,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6538147,14497,451,359,4,NST
16.0/F中層A,16.0,中層,A,6852043,15193,451,344,4,NST
25.0/F高層A,25.0,高層,A,7100544,15744,451,301,4,NST
6.0/F低層B,6.0,低層,B,6559795,14545,451,280,4,NST
16.0/F中層B,16.0,中層,B,6878652,15252,451,270,4,NST
25.0/F高層B,25.0,高層,B,7841988,17388,451,323,5,NST
6.0/F低層C,6.0,低層,C,5201589,15907,327,364,4,NST
16.0/F中層C,16.0,中層,C,5608704,17152,327,384,4,NST
25.0/F高層C,25.0,高層,C,5824197,17811,327,364,4,NST
6.0/F低層D,6.0,低層,D,5004735,15305,327,338,3,NST
16.0/F中層D,16.0,中層,D,5382747,16461,327,362,4,NST
25.0/F高層D,25.0,高層,D,5727078,17514,327,322,3,NST
6.0/F低層E,6.0,低層,E,6559795,14545,451,280,4,NST
16.0/F中層E,16.0,中層,E,6878652,15252,451,270,4,NST
25.0/F高層E,25.0,高層,E,7909187,17537,451,351,5,NST
6.0/F低層F,6.0,低層,F,6559795,14545,451,280,4,NST
16.0/F中層F,16.0,中層,F,6878652,15252,451,270,4,NST
25.0/F高層F,25.0,高層,F,7841988,17388,451,323,5,NST
6.0/F低層G,6.0,低層,G,5052150,15450,327,357,4,NST
16.0/F中層G,16.0,中層,G,5454687,16681,327,367,4,NST
25.0/F高層G,25.0,高層,G,5605107,17141,327,356,4,NST
6.0/F低層H,6.0,低層,H,5198319,15897,327,392,3,NST
16.0/F中層H,16.0,中層,H,5685549,17387,327,398,3,NST
25.0/F高層H,25.0,高層,H,5901369,18047,327,385,3,NST
