,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層B,2.0,低層,B,7525736.507532671,11946.0,555,218,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層B,3.0,中層,B,7555975.529160125,11994.0,555,217,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層B,4.0,高層,B,7586214.550787579,12042.0,555,214,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層C,2.0,低層,C,5337561.899720786,11469.0,410,325,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層C,3.0,中層,C,5537214.358957007,11898.0,410,349,4,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層C,4.0,高層,C,5560018.486002636,11947.0,410,344,4,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層D,2.0,低層,D,5645650.310010713,12131.0,410,255,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層D,3.0,中層,D,5668454.43705634,12180.0,410,254,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層D,4.0,高層,D,5691723.95444984,12230.0,410,251,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層E,2.0,低層,E,7972874.472978871,11905.0,590,210,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層E,3.0,中層,E,8005020.459934182,11953.0,590,209,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層E,4.0,高層,E,8037166.446889495,12001.0,590,206,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層E-F,2.0,低層,E-F,10405108.589772573,2600.0,1030,123,2,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層E-F,3.0,中層,E-F,10457134.132721437,2613.0,1030,123,2,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層E-F,4.0,高層,E-F,10505157.710828079,2625.0,1030,123,2,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層F,2.0,低層,F,6034273.952450333,12082.0,440,254,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層F,3.0,中層,F,6058746.674157837,12131.0,440,253,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層F,4.0,高層,F,6083219.395865342,12180.0,440,250,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層G,2.0,低層,G,5614323.0,13087.0,429,341,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層G,3.0,中層,G,5682105.0,13245.0,429,346,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層G,4.0,高層,G,5667948.0,13212.0,429,292,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層H,2.0,低層,H,5492877.41508432,12408.0,390,293,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層H,3.0,中層,H,5515011.83406838,12458.0,390,291,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層H,4.0,高層,H,5537588.941432122,12509.0,390,288,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層I,2.0,低層,I,8226523.563552103,11881.0,610,206,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層I,3.0,中層,I,8259759.244980477,11929.0,610,205,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層I,4.0,高層,I,8292994.92640885,11977.0,610,202,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層K,2.0,低層,K,8226523.563552103,11881.0,610,206,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層K,3.0,中層,K,8259759.244980477,11929.0,610,205,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層K,4.0,高層,K,8292994.92640885,11977.0,610,202,3,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
2.0/F低層L,2.0,低層,L,6228114.707830227,12193.0,450,336,4,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
3.0/F中層L,3.0,中層,L,6254676.010611098,12245.0,450,336,4,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
4.0/F高層L,4.0,高層,L,6281237.3133919705,12297.0,450,335,4,NST,"TAI ON BLDG,TSUEN NAM RD|泰安樓,村南道"
