,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,3642100.0,7700.0,473.0,393,4,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17/F中層1,17,中層,1,3810961.0,8057.0,473.0,334,3,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
28/F高層1,28,高層,1,4009148.0,8476.0,473.0,356,3,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
6/F低層10,6,低層,10,3331155.0,8105.0,411.0,319,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17/F中層10,17,中層,10,3341430.0,8130.0,411.0,349,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
28/F高層10,28,高層,10,3498021.0,8511.0,411.0,342,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
6/F低層11,6,低層,11,4999551.0,8103.0,617.0,333,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17/F中層11,17,中層,11,4951425.0,8025.0,617.0,321,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
28/F高層11,28,高層,11,5114313.0,8289.0,617.0,288,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
6/F低層12,6,低層,12,3698044.0,8092.0,457.0,349,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17/F中層12,17,中層,12,3674280.0,8040.0,457.0,362,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
28/F高層12,28,高層,12,3831031.0,8383.0,457.0,331,5,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
6/F低層2,6,低層,2,4553450.0,8279.0,550.0,373,4,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
17/F中層2,17,中層,2,4733850.0,8607.0,550.0,344,4,NST,"WING MAU HSE(Block G,Phase 2,SUI WO COURT),6 SUI WO RD|穗禾苑,2期,G座(詠茂閣),6 穗禾路"
