,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層1,8.0,低層,1,2735968,6176,443,132,2,NST
18.0/F中層1,18.0,中層,1,2862223,6461,443,142,2,NST
29.0/F高層1,29.0,高層,1,3010185,6795,443,142,2,NST
8.0/F低層11,8.0,低層,11,,,,,,NST
18.0/F中層11,18.0,中層,11,,,,,,NST
29.0/F高層11,29.0,高層,11,,,,,,NST
8.0/F低層13,8.0,低層,13,2735968,6176,443,132,2,NST
18.0/F中層13,18.0,中層,13,2862223,6461,443,142,2,NST
29.0/F高層13,29.0,高層,13,3010185,6795,443,142,2,NST
8.0/F低層15,8.0,低層,15,3694444,6178,598,237,3,NST
18.0/F中層15,18.0,中層,15,3867864,6468,598,267,3,NST
29.0/F高層15,29.0,高層,15,4071184,6808,598,293,3,NST
8.0/F低層16,8.0,低層,16,2513632,6176,407,129,2,NST
18.0/F中層16,18.0,中層,16,2630034,6462,407,139,2,NST
29.0/F高層16,29.0,高層,16,2765565,6795,407,139,2,NST
8.0/F低層18,8.0,低層,18,2735968,6176,443,132,2,NST
18.0/F中層18,18.0,中層,18,2862223,6461,443,142,2,NST
29.0/F高層18,29.0,高層,18,3010185,6795,443,142,2,NST
8.0/F低層2,8.0,低層,2,,,,,,NST
18.0/F中層2,18.0,中層,2,,,,,,NST
29.0/F高層2,29.0,高層,2,,,,,,NST
8.0/F低層4,8.0,低層,4,2498166,6138,407,170,2,NST
18.0/F中層4,18.0,中層,4,2612126,6418,407,180,2,NST
29.0/F高層4,29.0,高層,4,2744808,6744,407,175,2,NST
8.0/F低層7,8.0,低層,7,3352128,6162,544,286,3,NST
18.0/F中層7,18.0,中層,7,3505536,6444,544,146,2,NST
29.0/F高層7,29.0,高層,7,3687232,6778,544,146,2,NST
8.0/F低層8,8.0,低層,8,,,,,,NST
18.0/F中層8,18.0,中層,8,,,,,,NST
29.0/F高層8,29.0,高層,8,,,,,,NST
8.0/F低層9,8.0,低層,9,2513632,6176,407,129,2,NST
18.0/F中層9,18.0,中層,9,2630034,6462,407,139,2,NST
29.0/F高層9,29.0,高層,9,2765565,6795,407,139,2,NST
