,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層A,9,低層,A,10809183.0,16863.0,641.0,323,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
16/F中層A,16,中層,A,10982894.0,17134.0,641.0,348,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
22/F高層A,22,高層,A,11224551.0,17511.0,641.0,345,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
9/F低層B,9,低層,B,9326251.0,15997.0,583.0,374,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
16/F中層B,16,中層,B,9857364.0,16908.0,583.0,367,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
22/F高層B,22,高層,B,9846287.0,16889.0,583.0,349,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
9/F低層C,9,低層,C,9502900.0,16300.0,583.0,340,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
16/F中層C,16,中層,C,9796149.0,16803.0,583.0,349,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
22/F高層C,22,高層,C,10042175.0,17225.0,583.0,335,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
9/F低層D,9,低層,D,10791876.0,16836.0,641.0,343,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
16/F中層D,16,中層,D,11095069.0,17309.0,641.0,367,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
22/F高層D,22,高層,D,11331598.0,17678.0,641.0,364,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
9/F低層E,9,低層,E,10833541.000000002,16901.0,641.0,312,4,NST,"GREVILLEA COURT(Block 4,Phase 3,NEW TOWN PLAZA),2-8 SHA TIN CTR ST|新城市廣場,3期,4座(銀樺閣),2-8 沙田正街"
