,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,13682865,12945,1057,218,2,NST
21.0/F中層A,21.0,中層,A,15494563,14659,1057,319,3,NST
33.0/F高層A,33.0,高層,A,15729217,14881,1057,303,3,NST
9.0/F低層B,9.0,低層,B,12925432,13436,962,157,2,NST
21.0/F中層B,21.0,中層,B,13552656,14088,962,163,2,NST
33.0/F高層B,33.0,高層,B,14178918,14739,962,147,2,NST
9.0/F低層C,9.0,低層,C,12532936,13028,962,62,1,NST
21.0/F中層C,21.0,中層,C,13203450,13725,962,74,1,NST
33.0/F高層C,33.0,高層,C,13873964,14422,962,76,1,NST
9.0/F低層D,9.0,低層,D,13270635,12555,1057,180,2,NST
21.0/F中層D,21.0,中層,D,13867840,13120,1057,270,2,NST
33.0/F高層D,33.0,高層,D,14714497,13921,1057,201,2,NST
9.0/F低層E,9.0,低層,E,19155873,13673,1401,153,2,NST
21.0/F中層E,21.0,中層,E,19870383,14183,1401,150,2,NST
33.0/F高層E,33.0,高層,E,20632527,14727,1401,134,2,NST
9.0/F低層F,9.0,低層,F,17271528,12328,1401,53,1,NST
21.0/F中層F,21.0,中層,F,18196188,12988,1401,65,1,NST
33.0/F高層F,33.0,高層,F,19119447,13647,1401,67,1,NST
