,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5937684.0,12396.0,479,323,3,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
14.0/F中層A,14.0,中層,A,6202092.0,12948.0,479,332,3,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
23.0/F高層A,23.0,高層,A,6400877.0,13363.0,479,334,3,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
5.0/F低層B,5.0,低層,B,6904062.0,11682.0,591,365,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
14.0/F中層B,14.0,中層,B,7131006.0,12066.0,591,323,3,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
23.0/F高層B,23.0,高層,B,7475559.0,12649.0,591,336,3,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
5.0/F低層C,5.0,低層,C,7362095.0,12415.0,593,349,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
14.0/F中層C,14.0,中層,C,7693582.0,12974.0,593,371,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
23.0/F高層C,23.0,高層,C,8041080.0,13560.0,593,390,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
5.0/F低層D,5.0,低層,D,7277296.0,12272.0,593,317,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
14.0/F中層D,14.0,中層,D,7580319.0,12783.0,593,348,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
23.0/F高層D,23.0,高層,D,7892237.0,13309.0,593,375,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
5.0/F低層E,5.0,低層,E,7294713.0,12343.0,591,307,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
14.0/F中層E,14.0,中層,E,7622718.0,12898.0,591,325,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
23.0/F高層E,23.0,高層,E,7973772.0,13492.0,591,344,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
5.0/F低層F,5.0,低層,F,5341012.0,12479.0,428,343,5,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
14.0/F中層F,14.0,中層,F,5600380.0,13085.0,428,307,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
23.0/F高層F,23.0,高層,F,5835780.0,13635.0,428,319,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
5.0/F低層G,5.0,低層,G,5359844.0,12523.0,428,326,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
14.0/F中層G,14.0,中層,G,5602948.0,13091.0,428,349,4,NST,"CARADO GARDEN(Block 1),TIN SAM ST|雲疊花園1座,田心街"
