,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層1,10.0,低層,1,5210052,10097,516,329,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
23.0/F中層1,23.0,中層,1,5491788,10643,516,336,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
34.0/F高層1,34.0,高層,1,5754432,11152,516,241,3,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
10.0/F低層2,10.0,低層,2,5228406,10074,519,359,5,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
23.0/F中層2,23.0,中層,2,5525274,10646,519,316,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
34.0/F高層2,34.0,高層,2,5771280,11120,519,280,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
10.0/F低層3,10.0,低層,3,5239824,10096,519,330,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
23.0/F中層3,23.0,中層,3,5516451,10629,519,323,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
34.0/F高層3,34.0,高層,3,5776470,11130,519,227,3,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
10.0/F低層4,10.0,低層,4,5175480,10030,516,326,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
23.0/F中層4,23.0,中層,4,5448960,10560,516,332,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
34.0/F高層4,34.0,高層,4,5698704,11044,516,237,3,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
10.0/F低層5,10.0,低層,5,6498726,9802,663,344,5,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
23.0/F中層5,23.0,中層,5,6781827,10229,663,314,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
34.0/F高層5,34.0,高層,5,7099404,10708,663,252,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
10.0/F低層6,10.0,低層,6,6578949,9923,663,352,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
23.0/F中層6,23.0,中層,6,6860061,10347,663,364,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
34.0/F高層6,34.0,高層,6,7194876,10852,663,250,4,NST,"YU CHUI COURT(Block N),NGAU PEI SHA ST|愉翠苑N座,牛皮沙街"
