,subjFloor,floorLv,unitNo,price,npsf,nfa
1.0/F低層1,1.0,低層,1,13720114,12622,1087
2.0/F中層1,2.0,中層,1,13013564,11972,1087
3.0/F高層1,3.0,高層,1,13833162,12726,1087
1.0/F低層2,1.0,低層,2,13200528,12144,1087
2.0/F中層2,2.0,中層,2,13340751,12273,1087
3.0/F高層2,3.0,高層,2,13395101,12323,1087
