,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,5215560,12418,420,342,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
12.0/F中層1,12.0,中層,1,5370120,12786,420,371,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
20.0/F高層1,20.0,高層,1,5579700,13285,420,373,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
5.0/F低層2,5.0,低層,2,5167260,12303,420,367,4,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
12.0/F中層2,12.0,中層,2,5210520,12406,420,382,4,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
20.0/F高層2,20.0,高層,2,5390280,12834,420,396,4,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
5.0/F低層3,5.0,低層,3,6458100,11742,550,371,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
12.0/F中層3,12.0,中層,3,6661050,12111,550,363,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
20.0/F高層3,20.0,高層,3,6903050,12551,550,365,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
5.0/F低層4,5.0,低層,4,6537300,11886,550,404,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
12.0/F中層4,12.0,中層,4,6722100,12222,550,394,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
20.0/F高層4,20.0,高層,4,7047700,12814,550,379,3,NST,"SCENERY GDN(Block C),SUI WO RD|豐景花園C座,穗禾路"
