,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層12,8.0,低層,12,3390310.0,6919.0,490,312,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
18.0/F中層12,18.0,中層,12,3589250.0,7325.0,490,331,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
28.0/F高層12,28.0,高層,12,3740660.0,7634.0,490,327,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
8.0/F低層14,8.0,低層,14,2513838.0,6598.0,381,385,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
18.0/F中層14,18.0,中層,14,2612517.0,6857.0,381,354,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
28.0/F高層14,28.0,高層,14,2891409.0,7589.0,381,321,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
8.0/F低層15,8.0,低層,15,2534412.0,6652.0,381,344,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
18.0/F中層15,18.0,中層,15,2790063.0,7323.0,381,337,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
28.0/F高層15,28.0,高層,15,2891409.0,7589.0,381,321,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
8.0/F低層17,8.0,低層,17,2535555.0,6655.0,381,388,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
18.0/F中層17,18.0,中層,17,2774061.0,7281.0,381,380,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
28.0/F高層17,28.0,高層,17,2876169.0,7549.0,381,359,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
8.0/F低層19,8.0,低層,19,2561463.0,6723.0,381,388,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
18.0/F中層19,18.0,中層,19,2799588.0,7348.0,381,376,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
28.0/F高層19,28.0,高層,19,2950845.0,7745.0,381,347,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
8.0/F低層2,8.0,低層,2,2816352.0,7392.0,381,362,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
18.0/F中層2,18.0,中層,2,2934843.0,7703.0,381,360,4,NST,"POK CHI HSE(Block 8,POK HONG EST),SHA KOK ST|博康村,8座(博智樓),沙角街"
