,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
13.0/F低層10,13.0,低層,10,3525048,6228,566,297,5,NST
22.0/F中層10,22.0,中層,10,3652964,6454,566,306,5,NST
30.0/F高層10,30.0,高層,10,3774088,6668,566,270,5,NST
13.0/F低層11,13.0,低層,11,2692536,7161,376,372,4,NST
22.0/F中層11,22.0,中層,11,2573720,6845,376,375,4,NST
30.0/F高層11,30.0,高層,11,2658696,7071,376,345,4,NST
13.0/F低層12,13.0,低層,12,2868425,6475,443,353,5,NST
22.0/F中層12,22.0,中層,12,2972530,6710,443,361,5,NST
30.0/F高層12,30.0,高層,12,3070433,6931,443,325,5,NST
13.0/F低層13,13.0,低層,13,2868425,6475,443,353,5,NST
22.0/F中層13,22.0,中層,13,2972530,6710,443,361,5,NST
30.0/F高層13,30.0,高層,13,3070433,6931,443,325,5,NST
13.0/F低層14,13.0,低層,14,2638768,7018,376,356,3,NST
22.0/F中層14,22.0,中層,14,2703440,7190,376,386,4,NST
30.0/F高層14,30.0,高層,14,2788792,7417,376,350,4,NST
13.0/F低層18,13.0,低層,18,2868425,6475,443,353,5,NST
22.0/F中層18,22.0,中層,18,2972530,6710,443,361,5,NST
30.0/F高層18,30.0,高層,18,3070433,6931,443,325,5,NST
13.0/F低層2,13.0,低層,2,2446632,6507,376,372,4,NST
22.0/F中層2,22.0,中層,2,2539128,6753,376,375,4,NST
30.0/F高層2,30.0,高層,2,2622224,6974,376,343,4,NST
13.0/F低層4,13.0,低層,4,2448375,6529,375,366,4,NST
22.0/F中層4,22.0,中層,4,2539875,6773,375,372,4,NST
30.0/F高層4,30.0,高層,4,2623500,6996,375,340,4,NST
13.0/F低層6,13.0,低層,6,3480512,6398,544,305,5,NST
22.0/F中層6,22.0,中層,6,3606176,6629,544,314,5,NST
30.0/F高層6,30.0,高層,6,3725856,6849,544,278,5,NST
13.0/F低層7,13.0,低層,7,3480512,6398,544,305,5,NST
22.0/F中層7,22.0,中層,7,3606176,6629,544,314,5,NST
30.0/F高層7,30.0,高層,7,3725856,6849,544,278,5,NST
13.0/F低層9,13.0,低層,9,2422500,6460,375,378,4,NST
22.0/F中層9,22.0,中層,9,2431500,6484,375,327,3,NST
30.0/F高層9,30.0,高層,9,2567625,6847,375,331,3,NST
