,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層B01,3.0,低層,B01,8413725,19797,425,363,3,NST
8.0/F中層B01,8.0,中層,B01,8725250,20530,425,367,3,NST
11.0/F高層B01,11.0,高層,B01,8630475,20307,425,367,3,NST
3.0/F低層B02,3.0,低層,B02,7281302,18718,389,364,3,NST
8.0/F中層B02,8.0,中層,B02,7472690,19210,389,326,3,NST
11.0/F高層B02,11.0,高層,B02,7609618,19562,389,369,3,NST
3.0/F低層B03,3.0,低層,B03,8003286,20574,389,394,3,NST
8.0/F中層B03,8.0,中層,B03,8034017,20653,389,401,3,NST
11.0/F高層B03,11.0,高層,B03,8127377,20893,389,395,3,NST
3.0/F低層B05,3.0,低層,B05,7608840,19560,389,367,3,NST
8.0/F中層B05,8.0,中層,B05,7704145,19805,389,371,3,NST
11.0/F高層B05,11.0,高層,B05,7661355,19695,389,372,3,NST
3.0/F低層B06,3.0,低層,B06,7679638,19742,389,369,3,NST
8.0/F中層B06,8.0,中層,B06,7744212,19908,389,374,3,NST
11.0/F高層B06,11.0,高層,B06,7791281,20029,389,373,3,NST
3.0/F低層B07,3.0,低層,B07,7842240,20160,389,371,3,NST
8.0/F中層B07,8.0,中層,B07,7890865,20285,389,374,3,NST
11.0/F高層B07,11.0,高層,B07,8048799,20691,389,375,3,NST
3.0/F低層B08,3.0,低層,B08,7983058,20522,389,375,3,NST
8.0/F中層B08,8.0,中層,B08,8079530,20770,389,381,3,NST
11.0/F高層B08,11.0,高層,B08,8279476,21284,389,380,3,NST
3.0/F低層B09,3.0,低層,B09,7979900,19900,401,370,3,NST
8.0/F中層B09,8.0,中層,B09,8161553,20353,401,377,3,NST
11.0/F高層B09,11.0,高層,B09,8006767,19967,401,375,3,NST
3.0/F低層C01,3.0,低層,C01,8281550,19486,425,365,3,NST
8.0/F中層C01,8.0,中層,C01,8545050,20106,425,372,3,NST
11.0/F高層C01,11.0,高層,C01,8527200,20064,425,369,3,NST
3.0/F低層C02,3.0,低層,C02,7222506,18147,398,364,3,NST
8.0/F中層C02,8.0,中層,C02,7518618,18891,398,367,3,NST
11.0/F高層C02,11.0,高層,C02,7597820,19090,398,369,3,NST
3.0/F低層C03,3.0,低層,C03,7171626,17974,399,365,3,NST
8.0/F中層C03,8.0,中層,C03,7347585,18415,399,369,3,NST
11.0/F高層C03,11.0,高層,C03,7297710,18290,399,369,3,NST
3.0/F低層C05,3.0,低層,C05,5503164,21666,254,363,3,NST
8.0/F中層C05,8.0,中層,C05,5687314,22391,254,367,3,NST
11.0/F高層C05,11.0,高層,C05,5803392,22848,254,366,3,NST
3.0/F低層C06,3.0,低層,C06,5393808,21404,252,360,3,NST
8.0/F中層C06,8.0,中層,C06,5507208,21854,252,366,3,NST
11.0/F高層C06,11.0,高層,C06,5661432,22466,252,364,3,NST
3.0/F低層C07,3.0,低層,C07,5369306,21139,254,359,3,NST
8.0/F中層C07,8.0,中層,C07,5510276,21694,254,363,3,NST
11.0/F高層C07,11.0,高層,C07,5598414,22041,254,363,3,NST
3.0/F低層C08,3.0,低層,C08,5137404,20226,254,356,3,NST
8.0/F中層C08,8.0,中層,C08,5563616,21904,254,359,3,NST
11.0/F高層C08,11.0,高層,C08,5413756,21314,254,360,3,NST
3.0/F低層C09,3.0,低層,C09,5259744,20872,252,352,3,NST
8.0/F中層C09,8.0,中層,C09,5632452,22351,252,357,3,NST
11.0/F高層C09,11.0,高層,C09,5508972,21861,252,360,3,NST
3.0/F低層C10,3.0,低層,C10,5820330,22215,262,364,3,NST
8.0/F中層C10,8.0,中層,C10,6049842,23091,262,368,3,NST
11.0/F高層C10,11.0,高層,C10,6170362,23551,262,369,3,NST
