,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5240880.0,18072.0,290.0,388,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
14.0/F中層A,14.0,中層,A,5487670.0,18923.0,290.0,339,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
23.0/F高層A,23.0,高層,A,5535230.0,19087.0,290.0,369,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
5.0/F低層B,5.0,低層,B,5235774.0,17337.0,302.0,323,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
14.0/F中層B,14.0,中層,B,5585792.0,18496.0,302.0,392,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
23.0/F高層B,23.0,高層,B,5402780.0,17890.0,302.0,368,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
5.0/F低層C,5.0,低層,C,5047875.000000001,16025.0,315.0,371,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
14.0/F中層C,14.0,中層,C,5189625.0,16475.0,315.0,352,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
23.0/F高層C,23.0,高層,C,5268375.0,16725.0,315.0,430,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
5.0/F低層D,5.0,低層,D,5813262.0,15379.0,378.0,383,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
14.0/F中層D,14.0,中層,D,6316002.0,16709.0,378.0,400,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
23.0/F高層D,23.0,高層,D,6500088.0,17196.0,378.0,360,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
5.0/F低層E,5.0,低層,E,5256540.0,18126.0,290.0,424,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
14.0/F中層E,14.0,中層,E,5445330.0,18777.0,290.0,396,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
23.0/F高層E,23.0,高層,E,5457800.0,18820.0,290.0,397,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
5.0/F低層F,5.0,低層,F,5189568.0,17184.0,302.0,356,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
14.0/F中層F,14.0,中層,F,5457140.0,18070.0,302.0,320,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
23.0/F高層F,23.0,高層,F,5622636.0,18618.0,302.0,362,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
5.0/F低層G,5.0,低層,G,5502420.0,17468.0,315.0,380,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
14.0/F中層G,14.0,中層,G,5664645.0,17983.0,315.0,368,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
23.0/F高層G,23.0,高層,G,5535810.0,17574.0,315.0,357,4,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
5.0/F低層H,5.0,低層,H,5080192.0,17888.0,284.0,390,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
14.0/F中層H,14.0,中層,H,5422696.0,19094.0,284.0,414,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
23.0/F高層H,23.0,高層,H,5665516.0,19949.0,284.0,399,3,NST,"TUNG NING BLDG(Block A,SHATIN CTR),WANG POK ST|沙田中心,A座(東寧大廈),橫壆街"
