,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層1,5,低層,1,5325914.0,11429.0,466.0,325,3,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
14/F中層1,14,中層,1,5524430.0,11855.0,466.0,351,3,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
23/F高層1,23,高層,1,5498799.999999999,11800.0,466.0,338,3,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
5/F低層2,5,低層,2,5261319.0,10893.0,483.0,347,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
14/F中層2,14,中層,2,5458866.0,11302.0,483.0,373,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
23/F高層2,23,高層,2,5664624.0,11728.0,483.0,389,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
5/F低層3,5,低層,3,4972226.0,11074.0,449.0,358,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
14/F中層3,14,中層,3,5163500.0,11500.0,449.0,385,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
23/F高層3,23,高層,3,5236687.0,11663.0,449.0,396,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
5/F低層4,5,低層,4,4820673.0,11237.0,429.0,351,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
14/F中層4,14,中層,4,4987570.0,11599.0,430.0,350,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
23/F高層4,23,高層,4,5033028.0,11732.0,429.0,346,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
5/F低層5,5,低層,5,5224792.0,11212.0,466.0,369,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
14/F中層5,14,中層,5,5426104.0,11644.0,466.0,388,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
23/F高層5,23,高層,5,5416318.0,11623.0,466.0,387,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
5/F低層6,5,低層,6,5754944.999999999,11915.0,483.0,330,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
14/F中層6,14,中層,6,5975193.0,12371.0,483.0,342,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
23/F高層6,23,高層,6,5677182.0,11754.0,483.0,346,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
5/F低層7,5,低層,7,5007248.0,11152.0,449.0,379,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
14/F中層7,14,中層,7,5201216.0,11584.0,449.0,323,3,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
23/F高層7,23,高層,7,5382163.0,11987.0,449.0,365,3,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
5/F低層8,5,低層,8,4756752.0,11088.0,429.0,357,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
14/F中層8,14,中層,8,4939935.0,11515.0,429.0,384,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
23/F高層8,23,高層,8,4937361.0,11509.0,429.0,393,4,NST,"YUE SUI HSE(Block A,YUE TIN COURT),NGAN SHING ST|愉田苑,A座(愉瑞閣),銀城街"
