,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4919520.0,8880.0,554,303,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層1,14.0,中層,1,5063560.0,9140.0,554,303,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層1,22.0,高層,1,5295132.0,9558.0,554,341,5,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
7.0/F低層10,7.0,低層,10,4026040.0,10040.0,401,226,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層10,14.0,中層,10,4129498.0,10298.0,401,219,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層10,22.0,高層,10,4259422.0,10622.0,401,195,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
7.0/F低層2,7.0,低層,2,4919520.0,8880.0,554,303,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層2,14.0,中層,2,5063560.0,9140.0,554,303,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層2,22.0,高層,2,5295132.0,9558.0,554,341,5,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
7.0/F低層3,7.0,低層,3,4035678.0,10039.0,402,227,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層3,14.0,中層,3,4139394.0,10297.0,402,220,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層3,22.0,高層,3,4269642.0,10621.0,402,196,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
7.0/F低層4,7.0,低層,4,5668905.0,8789.0,645,345,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層4,14.0,中層,4,5834025.0,9045.0,645,344,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層4,22.0,高層,4,6019140.0,9332.0,645,324,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
7.0/F低層5,7.0,低層,5,4072662.0,10131.0,402,281,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層5,14.0,中層,5,4173564.0000000005,10382.0,402,264,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層5,22.0,高層,5,4304214.0,10707.0,402,236,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
7.0/F低層6,7.0,低層,6,4926722.0,8893.0,554,385,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層6,14.0,中層,6,5070762.0,9153.0,554,382,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層6,22.0,高層,6,5229206.0,9439.0,554,358,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
7.0/F低層7,7.0,低層,7,4919520.0,8880.0,554,303,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層7,14.0,中層,7,5063560.0,9140.0,554,303,4,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層7,22.0,高層,7,5295132.0,9558.0,554,341,5,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
7.0/F低層8,7.0,低層,8,4022010.0,10005.0,402,267,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
14.0/F中層8,14.0,中層,8,4126530.0,10265.0,402,259,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
22.0/F高層8,22.0,高層,8,4255572.0,10586.0,402,231,3,NST,"HING CHUNG HSE(Block C,MEI CHUNG COURT),MEI TIN RD|美松苑,C座(興松閣),美田路"
