,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,6940000.0,13880,500.0,355,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
15/F中層1,15,中層,1,7188500.0,14377,500.0,340,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
24/F高層1,24,高層,1,7359000.0,14718,500.0,366,5,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
6/F低層2,6,低層,2,6512000.0,14800,440.0,357,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
15/F中層2,15,中層,2,6537080.0,14857,440.0,356,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
24/F高層2,24,高層,2,6243718.0,15847,394.0,320,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
6/F低層3,6,低層,3,6210600.0,14115,440.0,404,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
15/F中層3,15,中層,3,6324120.0,14373,440.0,397,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
24/F高層3,24,高層,3,6555120.0,14898,440.0,369,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
6/F低層4,6,低層,4,4625156.0,16004,289.0,385,3,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
15/F中層4,15,中層,4,4725439.0,16351,289.0,390,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
24/F高層4,24,高層,4,4877164.0,16876,289.0,344,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
6/F低層5,6,低層,5,4644519.0,16071,289.0,399,3,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
15/F中層5,15,中層,5,4634404.0,16036,289.0,392,3,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
24/F高層5,24,高層,5,4758096.0,16464,289.0,359,3,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
6/F低層6,6,低層,6,6156040.0,13991,440.0,383,3,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
15/F中層6,15,中層,6,6358000.0,14450,440.0,379,3,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
24/F高層6,24,高層,6,6563480.0,14917,440.0,353,3,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
6/F低層7,6,低層,7,5703938.0,14477,394.0,322,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
15/F中層7,15,中層,7,5840656.0,14824,394.0,388,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
24/F高層7,24,高層,7,6062084.0,15386,394.0,352,5,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
6/F低層8,6,低層,8,7111500.0,14223,500.0,337,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
15/F中層8,15,中層,8,7166000.0,14332,500.0,322,4,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
24/F高層8,24,高層,8,7466500.0,14933,500.0,354,5,NST,"HILTON PLAZA(Block B),SHA TIN CTR ST|希爾頓中心B座,沙田正街"
