,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,2766442.5233191685,13775.0,247.0,325,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
3/F中層A,3,中層,A,2780902.331789512,13847.0,247.0,327,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
4/F高層A,4,高層,A,2794759.6482402575,13916.0,247.0,327,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
2/F低層B,2,低層,B,2684309.2826178786,16590.0,199.0,348,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
3/F中層B,3,中層,B,2698062.524873606,16675.0,199.0,347,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
4/F高層B,4,高層,B,2713595.598480075,16771.0,199.0,343,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
2/F低層C,2,低層,C,2455430.613861256,14178.0,213.0,328,3,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
3/F中層C,3,中層,C,2492146.038472526,14390.0,213.0,380,3,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
4/F高層C,4,高層,C,2480369.392842496,14322.0,213.0,344,3,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
2/F低層D,2,低層,D,2697196.595047869,14116.0,235.0,359,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
3/F中層D,3,中層,D,2710571.755267007,14186.0,235.0,359,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
4/F高層D,4,高層,D,2723946.9154861444,14256.0,235.0,358,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
2/F低層E,2,低層,E,2701209.1431136103,14137.0,235.0,321,3,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
3/F中層E,3,中層,E,2725857.652660307,14266.0,235.0,379,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
4/F高層E,4,高層,E,2739423.886596861,14337.0,235.0,379,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
2/F低層F,2,低層,F,2508771.891126686,14486.0,213.0,390,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
3/F中層F,3,中層,F,2522280.396408191,14564.0,213.0,392,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
4/F高層F,4,高層,F,2534922.971863958,14637.0,213.0,393,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
2/F低層G,2,低層,G,2437559.93626512,15065.0,199.0,376,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
3/F中層G,3,中層,G,2418305.3971071015,14946.0,199.0,326,3,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
4/F高層G,4,高層,G,2462962.983725699,15222.0,199.0,378,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
2/F低層H,2,低層,H,2780299.8397699143,13844.0,247.0,362,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
3/F中層H,3,中層,H,2807010.3193054097,13977.0,247.0,403,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
4/F高層H,4,高層,H,2809018.6260374016,13987.0,247.0,364,4,NST,"CHIK HONG MANSION,CHIK FU ST|積康樓,積富街"
