,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層1,9,低層,1,3661163.0,14471.0,253.0,359,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
20/F中層1,20,中層,1,3769700.0,14900.0,253.0,361,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
31/F高層1,31,高層,1,3963245.0,15665.0,253.0,355,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
9/F低層2,9,低層,2,3640922.9999999995,14391.0,253.0,336,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
20/F中層2,20,中層,2,3629791.0,14347.0,253.0,401,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
31/F高層2,31,高層,2,3945788.0,15596.0,253.0,383,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
9/F低層3,9,低層,3,3564293.9999999995,14489.0,246.0,320,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
20/F中層3,20,中層,3,3696150.0,15025.0,246.0,366,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
31/F高層3,31,高層,3,3902052.0,15862.0,246.0,398,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
9/F低層4,9,低層,4,3618414.0,14709.0,246.0,378,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
20/F中層4,20,中層,4,3795780.0,15430.0,246.0,399,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
31/F高層4,31,高層,4,3958386.0,16091.0,246.0,387,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
9/F低層5,9,低層,5,3650284.0,14428.0,253.0,389,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
20/F中層5,20,中層,5,3810180.0,15060.0,253.0,401,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
31/F高層5,31,高層,5,4012074.0000000005,15858.0,253.0,323,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
9/F低層6,9,低層,6,3791964.0,14988.0,253.0,355,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
20/F中層6,20,中層,6,3981208.0000000005,15736.0,253.0,357,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
31/F高層6,31,高層,6,4154513.0,16421.0,253.0,340,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
9/F低層7,9,低層,7,3897132.0,15842.0,246.0,332,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
20/F中層7,20,中層,7,4052850.0,16475.0,246.0,320,3,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
31/F高層7,31,高層,7,4178555.9999999995,16986.0,246.0,388,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
9/F低層8,9,低層,8,3682128.0,14968.0,246.0,362,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
20/F中層8,20,中層,8,3777822.0,15357.0,246.0,345,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
31/F高層8,31,高層,8,3966012.0,16122.0,246.0,376,4,NST,"GARDEN RIVERA(Block B),TAI CHUNG KIU RD|河畔花園B座,大涌橋路"
