,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,5609620.0,13682.0,410.0,353,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
12/F中層A,12,中層,A,5910970.0,14417.0,410.0,354,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
18/F高層A,18,高層,A,5267270.0,12847.0,410.0,330,3,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
5/F低層B,5,低層,B,5804370.0,14157.0,410.0,313,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
12/F中層B,12,中層,B,5977390.0,14579.0,410.0,309,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
18/F高層B,18,高層,B,6128680.0,14948.0,410.0,362,5,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
5/F低層C,5,低層,C,5953210.0,13378.0,445.0,328,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
12/F中層C,12,中層,C,6065795.0,13631.0,445.0,332,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
18/F高層C,18,高層,C,6222435.0,13983.0,445.0,315,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
5/F低層D,5,低層,D,6088045.0,13681.0,445.0,321,3,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
12/F中層D,12,中層,D,6385305.0,14349.0,445.0,374,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
18/F高層D,18,高層,D,6548620.0,14716.0,445.0,368,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
5/F低層E,5,低層,E,5062050.0,14463.0,350.0,382,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
12/F中層E,12,中層,E,5233200.0,14952.0,350.0,387,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
18/F高層E,18,高層,E,5355350.0,15301.0,350.0,381,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
5/F低層F,5,低層,F,5096190.0,15443.0,330.0,352,3,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
12/F中層F,12,中層,F,5144700.0,15590.0,330.0,364,3,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
18/F高層F,18,高層,F,5260200.0,15940.0,330.0,364,3,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
5/F低層G,5,低層,G,6003975.0,14127.0,425.0,355,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
12/F中層G,12,中層,G,6188425.0,14561.0,425.0,345,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
18/F高層G,18,高層,G,6422600.0,15112.0,425.0,325,4,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
5/F低層H,5,低層,H,5980600.0,14072.0,425.0,378,3,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
12/F中層H,12,中層,H,5838650.0,13738.0,425.0,336,3,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
18/F高層H,18,高層,H,5953824.999999999,14009.0,425.0,333,3,NST,"YU LAM COURT(Block A2,SHATIN NEW TOWN),WANG POK ST|好運中心,A2座(榆林閣),橫壆街"
