,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,11663660.0,16855,692.0,361,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14/F中層A,14,中層,A,12237328.0,17684,692.0,327,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21/F高層A,21,高層,A,13942200.0,18345,760.0,357,5,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7/F低層B,7,低層,B,8077420.0,17186,470.0,379,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14/F中層B,14,中層,B,8508410.0,18103,470.0,367,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21/F高層B,21,高層,B,9058780.0,19274,470.0,356,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7/F低層C,7,低層,C,7938385.0,17447,455.0,324,3,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14/F中層C,14,中層,C,8450715.0,18573,455.0,359,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21/F高層C,21,高層,C,9422700.0,19230,490.0,342,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7/F低層D,7,低層,D,8961585.0,16147,555.0,360,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14/F中層D,14,中層,D,9443325.0,17015,555.0,361,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21/F高層D,21,高層,D,10088790.0,18178,555.0,348,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7/F低層E,7,低層,E,8765115.0,15793,555.0,372,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14/F中層E,14,中層,E,9250740.0,16668,555.0,387,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21/F高層E,21,高層,E,9756900.0,17580,555.0,364,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7/F低層F,7,低層,F,8019830.0,17626,455.0,364,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14/F中層F,14,中層,F,8491665.0,18663,455.0,358,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21/F高層F,21,高層,F,8838375.0,19425,455.0,354,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7/F低層G,7,低層,G,8042170.0,17111,470.0,375,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14/F中層G,14,中層,G,8470340.0,18022,470.0,361,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21/F高層G,21,高層,G,9021180.0,19194,470.0,350,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
7/F低層H,7,低層,H,11597920.0,16760,692.0,346,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
14/F中層H,14,中層,H,12235944.0,17682,692.0,350,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
21/F高層H,21,高層,H,13024900.0,18607,700.0,343,4,HSW,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中"
