,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3860189.625,12275.5,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",3832608.0,11544.0,332.0,3786460.0,11405.0,332.0,3755648.0,12688.0,296.0,3869016.0,13071.0,296.0,4017474.0,11747.0,342.0,4047933.0,12379.0,327.0,3823578.0,12874.0,297.0,3748800.0,12496.0,300.0,,0.09368631175031017,0.093683178902352
2022-11-15,3529521.75,11224.0,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",3504924.0,10557.0,332.0,3462760.0,10430.0,332.0,3433896.0,11601.0,296.0,3538088.0,11953.0,296.0,3671711.9999999995,10736.0,342.0,3701313.0,11319.0,327.0,3496581.0,11773.0,297.0,3426900.0,11423.0,300.0,,-0.030083841102633624,-0.02998876501598824
2022-10-15,3638996.75,11571.0,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",3621456.0,10908.0,332.0,3578296.0,10778.0,332.0,3547560.0,11985.0,296.0,3655896.0,12351.0,296.0,3792096.0,11088.0,342.0,3824265.0,11695.0,327.0,3613005.0,12165.0,297.0,3479400.0,11598.0,300.0,,-0.08441159019217503,-0.08443697146530837
2022-9-15,3974489.75,12638.125,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",3958104.0,11922.0,332.0,3894692.0,11731.0,332.0,3876416.0,13096.0,296.0,3996000.0,13500.0,296.0,4142304.0,12112.0,342.0,4179387.0,12781.0,327.0,3948615.0,13295.0,297.0,3800400.0,12668.0,300.0,,-0.052396448355085834,-0.052676454880208334
2022-8-15,4194253.75,13340.875,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",4193159.9999999995,12630.0,332.0,4126096.0,12428.0,332.0,4105816.0,13871.0,296.0,4233096.0,14301.0,296.0,4262688.0,12464.0,342.0,4426926.0,13538.0,327.0,4182948.0000000005,14084.0,297.0,4023300.0,13411.0,300.0,,0.02301981557183308,0.02307323619631907
2022-7-15,4099875.375,13040.0,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",4094223.9999999995,12332.0,332.0,4028820.0,12135.0,332.0,4008432.0,13542.0,296.0,4133048.0,13963.0,296.0,4161798.0,12169.0,342.0,4362834.0,13342.0,327.0,4084047.0,13751.0,297.0,3925800.0,13086.0,300.0,,-0.029425201030497727,-0.029418879440278323
2022-6-15,4224172.5,13435.25,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",4218724.0,12707.0,332.0,4151327.9999999995,12504.0,332.0,4129496.0,13951.0,296.0,4258848.0,14388.0,296.0,4288338.0,12539.0,342.0,4496250.0,13750.0,327.0,4207896.0,14168.0,297.0,4042500.0000000005,13475.0,300.0,,0.014131936021907654,0.014086367453226334
2022-5-15,4165308.625,13248.625,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",4156640.0,12520.0,332.0,4090240.0,12320.0,332.0,4057272.0,13707.0,296.0,4196096.0,14176.0,296.0,4225410.0,12355.0,342.0,4430196.0,13548.0,327.0,4186215.0,14095.0,297.0,3980400.0,13268.0,300.0,,-0.007295598406106496,-0.007212506673910379
2022-4-15,4195920.375,13344.875,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",4192828.0,12629.0,332.0,4126095.9999999995,12428.0,332.0,4074440.0,13765.0,296.0,4207640.0,14215.0,296.0,4262004.0,12462.0,342.0,4469109.0,13667.0,327.0,4222746.0,14218.0,297.0,4012499.9999999995,13375.0,300.0,,0.02460615419412604,0.024607706703776655
2022-3-15,4095154.375,13024.375,"HUNG FAI BLDG,TUNG CHOI ST|鴻輝大廈,通菜街",4092231.9999999995,12326.0,332.0,4027160.0,12130.0,332.0,3976464.0,13434.0,296.0,4108183.9999999995,13879.0,296.0,4159746.0000000005,12163.0,342.0,4362180.0,13340.0,327.0,4121469.0,13877.0,297.0,3913800.0,13046.0,300.0,,-0.04372300793936845,-0.04303781192310874
