,lumpSum_avg,npsf_avg,final_address,lumpSum_K,npsf_K,nfa_K,lumpSum_N,npsf_N,nfa_N,lumpSum_Q,npsf_Q,nfa_Q,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4381635.5,8347.0,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5024250.0,7975.0,630.0,4411720.0,8324.0,530.0,4121530.0,8498.0,485.0,3969042.0,8591.0,462.0,,0.09347144861894385,0.09346957490011132
2022-11-15,4007087.25,7633.5,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",4594590.0,7293.0,630.0,4034890.0,7613.0,530.0,3768935.0,7771.0,485.0,3629934.0,7857.0,462.0,,-0.0322053993647764,-0.03220285261489697
2022-10-15,4140431.5,7887.5,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",4747680.0,7536.0,630.0,4168980.0,7866.0,530.0,3894550.0,8030.0,485.0,3750516.0,8118.0,462.0,,-0.08505858605679584,-0.08505640460516772
2022-9-15,4525351.5,8620.75,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5189310.0,8237.0,630.0,4556410.0,8597.0,530.0,4256360.0,8776.0,485.0,4099326.0,8873.0,462.0,,-0.05600761977355018,-0.05601029319171069
2022-8-15,4793843.25,9132.25,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5496750.0,8725.0,630.0,4827240.0,9108.0,530.0,4509045.0,9297.0,485.0,4342338.0,9399.0,462.0,,0.024143520227122073,0.0241392845127284
2022-7-15,4680831.5,8917.0,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5366970.0,8519.0,630.0,4713290.0,8893.0,530.0,4402830.0,9078.0,485.0,4240236.0,9178.0,462.0,,-0.029495000972924346,-0.029494993469743158
2022-6-15,4823088.5,9188.0,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5530140.0,8778.0,630.0,4856390.0,9163.0,530.0,4536690.0,9354.0,485.0,4369134.0,9457.0,462.0,,0.014963759324795323,0.014968240817453848
2022-5-15,4751981.0,9052.5,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5448870.0,8649.0,630.0,4784840.0,9028.0,530.0,4469760.0,9216.0,485.0,4304454.0,9317.0,462.0,,-0.008623569922828977,-0.008624229979466103
2022-4-15,4793316.5,9131.25,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5496120.0,8724.0,630.0,4826710.0,9107.0,530.0,4508560.0,9296.0,485.0,4341876.0,9398.0,462.0,,0.024740241599750634,0.02474539180203683
2022-3-15,4677591.75,8910.75,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5363820.0,8514.0,630.0,4710110.0,8887.0,530.0,4399435.0,9071.0,485.0,4237002.0,9171.0,462.0,,-0.05728548589228444,-0.05728794731413156
2022-2-15,4961832.75,9452.25,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5689530.0,9031.0,630.0,4996310.0,9427.0,530.0,4667155.0,9623.0,485.0,4494336.0,9728.0,462.0,,-0.011119698060472749,-0.01111576084113619
2022-1-15,5017627.25,9558.5,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5753790.0,9133.0,630.0,5052490.0,9533.0,530.0,4719535.0,9731.0,485.0,4544694.0,9837.0,462.0,,0.04983333599228579,0.04983662374035536
2021-12-15,4779451.25,9104.75,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5481000.0,8700.0,630.0,4812400.0,9080.0,530.0,4495465.0,9269.0,485.0,4328940.0,9370.0,462.0,,-0.04359707020948578,-0.04359358176422701
2021-11-15,4997319.75,9519.75,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5731110.0,9097.0,630.0,5031820.0,9494.0,530.0,4700135.0,9691.0,485.0,4526214.0,9797.0,462.0,,0.02943163127487991,0.029440389294403957
2021-10-15,4854445.5,9247.5,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道",5567940.0,8838.0,630.0,4887660.0,9222.0,530.0,4565790.0,9414.0,485.0,4396392.0,9516.0,462.0,,-0.01670262121220789,-0.016694135786059827
