,lumpSum_avg,npsf_avg,final_address,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,nfa_avg,lumpSum_change,npsf_change
2022-12-15,2942036.7315168716,4775.5,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",2898181.929047192,5674.0,360.0,2985891.533986551,3877.0,375.0,,0.09332718647456573,-0.033397429409978696
2022-11-15,2690902.383030894,4940.5,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",2650609.430125946,5841.0,360.0,2731195.3359358427,4040.0,375.0,,-0.0323309143376207,0.007545630671969006
2022-10-15,2780808.4632454123,4903.5,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",2739237.3694622046,6010.0,360.0,2822379.55702862,3797.0,375.0,,-0.09283623566833676,-0.21881472040783811
2022-9-15,3065387.499570294,6277.0,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",2994669.640457799,5689.0,360.0,3136105.3586827884,6865.0,375.0,,0.10724140214845623,-0.011262502953453546
2022-8-15,2768490.6774821756,6348.5,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3173884.6942130094,5954.0,360.0,2363096.660751342,6743.0,375.0,,0.023935704119836476,0.019429947812123594
2022-7-15,2703773.9443434477,6227.5,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3100240.216884174,5972.0,360.0,2307307.671802721,6483.0,375.0,,-0.029734386688281322,-0.010015102138144827
2022-6-15,2786632.760399396,6290.5,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3195831.0277282675,6082.0,360.0,2377434.4930705247,6499.0,375.0,,-0.12158841699116951,0.07677165354330717
2022-5-15,3172354.2975769057,5842.0,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3150505.3487703055,5921.0,360.0,3194203.246383506,5763.0,375.0,,-0.009012943263460138,0.013884068031933428
2022-4-15,3201206.590955805,5762.0,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3179204.3916131626,5840.0,360.0,3223208.790298448,5684.0,375.0,,0.02424567052220694,-0.012933618843683048
2022-3-15,3125428.481746654,5837.5,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3104203.0496498006,5917.0,360.0,3146653.9138435074,5758.0,375.0,,-0.05784064840479708,-0.018742645822827364
2022-2-15,3317303.465124962,5949.0,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3294764.6522056446,6030.0,360.0,3339842.278044279,5868.0,375.0,,-0.011960610490992063,0.0834092150792205
2022-1-15,3357460.7453387547,5491.0,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3335404.953199424,5567.0,360.0,3379516.5374780856,5415.0,375.0,,0.04898037944196609,0.048601164900219596
2021-12-15,3200689.747052131,5236.5,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3179677.562494303,5309.0,360.0,3221701.9316099593,5164.0,375.0,,-0.04443781531316182,-0.0585221143473571
2021-11-15,3349535.800332113,5562.0,"FOOK HAY MANSION,CANTON RD|福禧樓,廣東道",3328144.798744438,5640.0,360.0,3370926.8019197877,5484.0,375.0,,0.02865926272519137,0.09058823529411764
