,lumpSum_avg,npsf_avg,final_address,lumpSum_297A,npsf_297A,nfa_297A,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,15908380.89216886,7607.5,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",15707705.862959567,7601.0,1220.0,16218603.26387863,7666.0,1249.0,15668441.764630895,7582.0,1220.0,16038772.677206354,7581.0,1249.0,,0.009876494483837428,-0.05757378673851776
2022-11-15,15752798.465024047,8072.25,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",15555327.770162389,8066.0,1220.0,16059341.179840455,8134.0,1249.0,15512900.642596858,8044.0,1220.0,15883624.26749649,8045.0,1249.0,,0.05541844065842305,0.01919131340551128
2022-10-15,14925642.624925768,7920.25,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",14738314.551122079,7914.0,1220.0,15216392.205160303,7981.0,1249.0,14697343.749994371,7892.0,1220.0,15050519.993426317,7894.0,1249.0,,-0.06482204826385018,-0.024929980610015057
2022-9-15,15960216.5525999,8122.75,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",15799538.84549195,8137.0,1220.0,16312263.017532498,8206.0,1249.0,15593719.610193664,8031.0,1220.0,16135344.737181487,8117.0,1249.0,,-0.04955302332025158,0.09360484685291137
2022-8-15,16792327.1304988,7427.5,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",16624306.72404877,7441.0,1220.0,17163571.822260823,7504.0,1249.0,16403125.919629896,7342.0,1220.0,16978304.056055713,7423.0,1249.0,,-0.07032408331437001,0.017570298318320354
2022-7-15,18062560.11273779,7299.25,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",17800817.607292857,7279.0,1220.0,18379177.103554796,7341.0,1249.0,17888855.721575387,7315.0,1220.0,18181390.018528122,7262.0,1249.0,,0.040145778353568584,0.06706381112491777
2022-6-15,17365412.126489375,6840.5,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",17114957.87979796,6822.0,1220.0,17670757.440495007,6880.0,1249.0,17195239.124616716,6854.0,1220.0,17480694.061047822,6806.0,1249.0,,-0.06068063026677961,0.0002193303114490508
2022-5-15,18487228.823378135,6839.0,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",18221919.94021401,6821.0,1220.0,18810955.83800284,6878.0,1249.0,18304734.706105616,6852.0,1220.0,18611304.80919007,6805.0,1249.0,,-0.008541203885767845,0.017443374121322464
2022-4-15,18646492.316003524,6721.75,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",18535837.52448238,6762.0,1220.0,19136404.645927247,6819.0,1249.0,17979378.63399585,6559.0,1220.0,18934348.459608614,6747.0,1249.0,,0.01960452067987717,0.0021244875139769803
2022-3-15,18287965.517816607,6707.5,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",18180345.612487067,6748.0,1220.0,18766961.961122077,6804.0,1249.0,17633426.50173798,6545.0,1220.0,18571127.995919302,6733.0,1249.0,,0.06432693616776075,0.14663019787170395
2022-2-15,17182657.787150122,5849.75,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",16906507.833122052,4942.0,1220.0,17336402.266897444,4950.0,1249.0,16797552.114809696,6658.0,1220.0,17690168.9337713,6849.0,1249.0,,0.05395609896407283,-0.1559106814328487
2022-1-15,16303010.916715464,6930.25,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",16279003.0046662,7003.0,1220.0,16782574.676069,7052.0,1249.0,15662990.467719672,6738.0,1220.0,16487475.51840698,6928.0,1249.0,,-0.03236066646734315,0.09699248120300741
2021-12-15,16848230.897349373,6317.5,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",16821264.20273446,6383.0,1220.0,17342522.374066897,6428.0,1249.0,16188786.776969727,6143.0,1220.0,17040350.235626403,6316.0,1249.0,,-0.03891816034481177,-0.03934613191408476
2021-11-15,17530485.128502782,6576.25,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",17501286.018561114,6644.0,1220.0,18041351.339647397,6690.0,1249.0,16845382.915216483,6395.0,1220.0,17733920.240586143,6576.0,1249.0,,-0.05165086707674715,0.06407507786901823
2021-10-15,18485265.09901019,6180.25,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",18454696.558303222,6244.0,1220.0,19023485.089988474,6287.0,1249.0,17760133.18687445,6009.0,1220.0,18702745.560874622,6181.0,1249.0,,0.027594980174872497,0.018666556782594323
2021-9-15,17988862.787033502,6067.0,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",17781521.810395606,6069.0,1220.0,18357173.776980944,6120.0,1249.0,17444584.092782244,5954.0,1220.0,18372171.46797521,6125.0,1249.0,,-0.04143125708512774,-0.026788578761629767
2021-8-15,18766377.39337495,6234.0,"ERIN COURT,PRINCE EDWARD RD W|楓嗚閣,太子道西",18546919.81322859,6235.0,1220.0,19149193.040371135,6288.0,1249.0,18198886.193637934,6118.0,1220.0,19170510.526262134,6295.0,1249.0,,0.02826299079224226,-0.07599955534146074
