,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,9045533.370352319,13510.5,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",11018760.767796088,14682.0,815.0,8552635.724683572,11396.0,815.0,8142396.073773175,13816.0,640.0,8468340.915156439,14148.0,650.0,,0.010139983566049837,-0.07346511907007047
2022-11-15,8954732.529663162,14581.75,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",10909333.566720795,15848.0,815.0,8466986.551657356,12300.0,815.0,8059790.759692269,14910.0,640.0,8382819.240582225,15269.0,650.0,,0.055623422569598846,-0.04416439972468944
2022-10-15,8482885.409898873,15255.5,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",10335482.48003667,16582.0,815.0,8021187.072463631,12869.0,815.0,7634090.10689575,15597.0,640.0,7940781.980199444,15974.0,650.0,,-0.013361953313441921,0.2238422815426886
2022-9-15,8597768.389722127,12465.25,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",11076664.133275725,14425.0,815.0,8597180.702679724,11196.0,815.0,8180264.4441413125,13566.0,640.0,6536964.278791746,10674.0,650.0,,-0.11490027487520005,-0.2256045475018249
2022-8-15,9713897.932246938,16096.75,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",11653490.925613455,17215.0,815.0,9242914.034175204,13654.0,815.0,8756772.74251008,16473.0,640.0,9202414.026689015,17045.0,650.0,,-0.06916859304066825,-0.007950325870915043
2022-7-15,10435722.150779707,16225.75,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",12478872.234662522,17303.0,815.0,10034735.495179698,13914.0,815.0,9375738.389328305,16555.0,640.0,9853542.483948303,17131.0,650.0,,-0.019031429651672704,-0.04275685083035896
2022-6-15,10638181.962419182,16950.5,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",12000097.18152611,17157.0,815.0,12063745.187792873,17248.0,815.0,9014201.98832451,16412.0,640.0,9474683.492033238,16985.0,650.0,,-0.060831024414328416,-0.01734807750836964
2022-5-15,11327228.900193542,17249.75,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",12778093.726229448,17461.0,815.0,12845420.03187134,17553.0,815.0,9597006.597766897,16700.0,640.0,10088395.244906485,17285.0,650.0,,-0.017048039379673474,0.06070714834742508
2022-4-15,11523685.13822903,16262.5,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",12999891.101401258,16462.0,815.0,13069383.897958376,16550.0,815.0,9762633.318003269,15743.0,640.0,10262832.235553214,16295.0,650.0,,0.023268038372337152,0.0767550030622548
2022-3-15,11261648.66495703,15103.25,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",12752657.67893259,15355.0,815.0,12819929.92067753,15436.0,815.0,9407169.30325776,14424.0,640.0,10066837.756960236,15198.0,650.0,,0.06566364127947089,0.021611566754037304
2022-2-15,10567732.846206447,14783.75,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",11947178.18064171,14998.0,815.0,11967889.384315314,15024.0,815.0,8960219.920209207,14324.0,640.0,9395643.89965956,14789.0,650.0,,0.12320588834441315,0.02187699804731369
2022-1-15,9408544.734201055,14467.25,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",11139298.822465524,15274.0,815.0,9155608.054028556,12554.0,815.0,8578478.244797494,14979.0,640.0,8760793.815512644,15062.0,650.0,,-0.03251936508701536,-0.025921998350418307
2021-12-15,9724788.687938195,14852.25,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",11513299.895210668,15680.0,815.0,9464696.151101118,12890.0,815.0,8864678.732388573,15374.0,640.0,9056479.973052416,15465.0,650.0,,-0.038999485523407706,0.004412659768715743
