,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,13755677.431808157,9831.5,2,27511354.863616314,19663.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",14322338.822375009,10393.0,1141.0,13189016.041241305,9270.0,1178.0,-0.023877744137564605,0.00454684785940529
2019-11-15,14092166.579743205,9787.0,2,28184333.15948641,19574.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",14675633.700601345,10348.0,1141.0,13508699.458885064,9226.0,1178.0,-0.04297573690507028,-0.05599228357849051
2019-10-15,14724983.60090727,10367.5,2,29449967.20181454,20735.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",15337817.101199923,10964.0,1141.0,14112150.100614619,9771.0,1178.0,0.013997214264127145,0.056937506371699476
2019-9-15,14521719.974934459,9809.0,2,29043439.949868917,19618.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",15128516.242099766,10375.0,1141.0,13914923.707769152,9243.0,1178.0,-0.06314622738527431,0.013692967498579067
2019-8-15,15500519.290651787,9676.5,2,31001038.581303574,19353.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",16151657.442570157,10237.0,1141.0,14849381.138733415,9116.0,1178.0,0.0012432225645657713,0.04065171801903533
2019-7-15,15481272.623198431,9298.5,2,30962545.246396862,18597.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",16134762.692521906,9839.0,1141.0,14827782.553874956,8758.0,1178.0,0.004711189145147454,-0.07931085697311746
2019-6-15,15408679.419973992,10099.5,2,30817358.839947984,20199.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",16062833.482612506,10689.0,1141.0,14754525.357335476,9510.0,1178.0,-0.03316523739093524,0.07941003580398642
2019-5-15,15937241.82857544,9356.5,2,31874483.65715088,18713.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",16616169.76293363,9904.0,1141.0,15258313.894217249,8809.0,1178.0,0.07837860523812856,-0.06425642564256429
2019-4-15,14778892.822207062,9999.0,2,29557785.644414123,19998.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",15408332.583106002,10584.0,1141.0,14149453.061308121,9414.0,1178.0,0.09548691053622327,0.10121145374449347
2019-3-15,13490706.89943071,9080.0,2,26981413.79886142,18160.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",14064935.312001834,9611.0,1141.0,12916478.486859588,8549.0,1178.0,0.00017849857354379495,0.005258787711043489
2019-2-15,13488299.25725376,9032.5,2,26976598.51450752,18065.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",14062840.712114764,9561.0,1141.0,12913757.802392757,8504.0,1178.0,-0.0016214855507836745,0.03857652063930095
2019-1-15,13510205.860845234,8697.0,2,27020411.72169047,17394.0,2319,"THE PENTLAND COURT,PENTLAND ST|品蘭臺,品蘭街",14085883.362105373,9206.0,1141.0,12934528.359585093,8188.0,1178.0,-0.07740519707091942,0.14351456183025446
