,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,26729370,20022,1335,137,2,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
12.0/F中層1,12.0,中層,1,27983800,21526,1300,146,2,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
19.0/F高層1,19.0,高層,1,29051100,22347,1300,219,3,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
5.0/F低層2,5.0,低層,2,21010034,18659,1126,141,2,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
12.0/F中層2,12.0,中層,2,22854422,20297,1126,147,2,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
19.0/F高層2,19.0,高層,2,23728198,21073,1126,221,3,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
5.0/F低層3,5.0,低層,3,16950876,16113,1052,143,2,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
12.0/F中層3,12.0,中層,3,18662480,17740,1052,160,2,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
19.0/F高層3,19.0,高層,3,25497600,21248,1200,301,3,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
5.0/F低層4,5.0,低層,4,22952400,19127,1200,224,2,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
12.0/F中層4,12.0,中層,4,20812768,19784,1052,208,2,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
19.0/F高層4,19.0,高層,4,26193600,21828,1200,309,3,HME,"GREENVILLE GDNS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺"
