,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,25347102.0,20213.0,1254,352,3,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
10.0/F中層A,10.0,中層,A,26241204.0,20926.0,1254,395,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
18.0/F高層A,18.0,高層,A,28162332.0,22458.0,1254,381,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
4.0/F低層B,4.0,低層,B,24738091.0,19649.0,1259,317,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
10.0/F中層B,10.0,中層,B,26179646.0,20794.0,1259,317,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
18.0/F高層B,18.0,高層,B,28127319.0,22341.0,1259,305,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
4.0/F低層C,4.0,低層,C,20617146.0,18777.0,1098,321,3,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
10.0/F中層C,10.0,中層,C,23269914.0,21193.0,1098,334,3,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
18.0/F高層C,18.0,高層,C,23072274.0,21013.0,1098,320,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
4.0/F低層D,4.0,低層,D,21173266.0,18754.0,1129,348,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
10.0/F中層D,10.0,中層,D,23457233.0,20777.0,1129,378,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
18.0/F高層D,18.0,高層,D,25158636.0,22284.0,1129,352,4,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
4.0/F低層E,4.0,低層,E,19592884.0,18209.0,1076,207,3,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
10.0/F中層E,10.0,中層,E,20737748.0,19273.0,1076,213,3,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
18.0/F高層E,18.0,高層,E,22299024.0,20724.0,1076,213,3,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
4.0/F低層F,4.0,低層,F,21866264.0,20551.0,1064,171,2,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
10.0/F中層F,10.0,中層,F,23331392.0,21928.0,1064,174,2,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
18.0/F高層F,18.0,高層,F,25306176.0,23784.0,1064,175,2,HME,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道"
