,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,5920597.833333333,14187.666666666666,6,35523587,85126,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6258432.0,13488.0,464.0,5145888.0,14619.0,352.0,6563218.0,14054.0,467.0,6509513.0,13939.0,467.0,4471656.0,14856.0,301.0,6574880.0,14170.0,464.0,0.04573061031619163,0.044965198924665106
2019-11-15,5661685.5,13577.166666666666,6,33970113,81463,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6024576.0,12984.0,464.0,4955104.0,14077.0,352.0,6202227.0,13281.0,467.0,6268074.0,13422.0,467.0,4306708.0,14308.0,301.0,6213424.0,13391.0,464.0,-0.08910052743773189,-0.08910680740674481
2019-10-15,6215488.833333333,14905.333333333334,6,37292933,89432,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6612000.0,14250.0,464.0,5439456.0,15453.0,352.0,6810261.0,14583.0,467.0,6880778.0,14734.0,467.0,4728710.0,15710.0,301.0,6821728.0,14702.0,464.0,0.09090275912336465,0.09164591572677128
2019-9-15,5697564.5,13654.0,6,34185387,81924,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6070048.0,13082.0,464.0,4994880.0,14190.0,352.0,6254998.0,13394.0,467.0,6318043.0,13529.0,467.0,4282026.0,14226.0,301.0,6265392.0,13503.0,464.0,-0.05543786155652686,-0.05544602400470411
2019-8-15,6031963.666666667,14455.5,6,36191782,86733,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6424080.0,13845.0,464.0,5288096.0,15023.0,352.0,6623461.0,14183.0,467.0,6688374.0,14322.0,467.0,4533963.0,15063.0,301.0,6633808.0,14297.0,464.0,-0.016581083000409835,-0.016588053879994624
2019-7-15,6133666.5,14699.333333333334,6,36801999,88196,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6530336.0,14074.0,464.0,5377152.0,15276.0,352.0,6736475.0,14425.0,467.0,6800921.0,14563.0,467.0,4611019.0,15319.0,301.0,6746096.0,14539.0,464.0,-0.03994163266535944,-0.04076394326981636
2019-6-15,6388847.5,15324.0,6,38333085,91944,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6854208.0,14772.0,464.0,5645376.0,16038.0,352.0,6767297.0,14491.0,467.0,7140430.0,15290.0,467.0,4841886.0,16086.0,301.0,7083888.0,15267.0,464.0,0.02690824205555642,0.026825400370775743
2019-5-15,6221439.5,14923.666666666666,6,37328637,89542,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6670464.0,14376.0,464.0,5509152.0,15651.0,352.0,6587035.0,14105.0,467.0,6950828.0,14884.0,467.0,4714262.0,15662.0,301.0,6896896.0,14864.0,464.0,0.06415328221029948,0.06316639357887488
2019-4-15,5846375.333333333,14037.0,6,35078252,84222,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",6251936.0,13474.0,464.0,5164192.0,14671.0,352.0,6175141.0,13223.0,467.0,6516051.0,13953.0,467.0,4504164.0,14964.0,301.0,6466768.0,13937.0,464.0,0.09742802673640583,0.09741224298334772
2019-3-15,5327342.833333333,12791.0,6,31964057,76746,2515,"ON FAI BLDG,OLD MAIN ST ABERDEEN|安輝大廈,香港仔舊大街",5695600.0,12275.0,464.0,4705536.0,13368.0,352.0,5626416.0,12048.0,467.0,5937438.0,12714.0,467.0,4105339.0,13639.0,301.0,5893728.0,12702.0,464.0,-0.07435343279778528,-0.07435684046748925
