,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H
2018-1-15,9899130.125,14712.625,8,79193041,117701,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",9349626.0,14586.0,641.0,9059898.0,14358.0,631.0,9305357.0,14747.0,631.0,9084893.0,14173.0,641.0,9397060.0,14660.0,641.0,8996798.0,14258.0,631.0,11436243.0,14833.0,771.0,12563166.0,16086.0,781.0
2018-2-15,10448854.25,15529.25,8,83590834,124234,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",9873323.0,15403.0,641.0,9565960.0,15160.0,631.0,9799430.0,15530.0,631.0,9590001.0,14961.0,641.0,9921398.0,15478.0,641.0,9498443.0,15053.0,631.0,12073089.0,15659.0,771.0,13269190.0,16990.0,781.0
2018-3-15,10370159.25,15410.5,8,82961274,123284,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",9816915.0,15315.0,641.0,9509170.0,15070.0,631.0,9603820.0,15220.0,631.0,9532311.0,14871.0,641.0,9862426.0,15386.0,641.0,9441022.0,14962.0,631.0,12000615.0,15565.0,771.0,13194995.0,16895.0,781.0
2018-4-15,10625107.75,15786.5,8,85000862,126292,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10047034.0,15674.0,641.0,9730020.0,15420.0,631.0,9827825.0,15575.0,631.0,9752815.0,15215.0,641.0,10091263.0,15743.0,641.0,9659348.0,15308.0,631.0,12278946.0,15926.0,771.0,13613611.0,17431.0,781.0
2018-5-15,10239578.25,15212.0,8,81916626,121696,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",9700253.0,15133.0,641.0,9391804.0,14884.0,631.0,9348896.0,14816.0,631.0,9413085.0,14685.0,641.0,9743200.0,15200.0,641.0,9324918.0,14778.0,631.0,11852583.0,15373.0,771.0,13141887.0,16827.0,781.0
2018-6-15,10706189.25,15908.0,8,85649514,127264,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10157927.0,15847.0,641.0,9833504.0,15584.0,631.0,9787441.0,15511.0,631.0,9850888.0,15368.0,641.0,10197669.0,15909.0,641.0,9764094.0,15474.0,631.0,12410016.0,16096.0,771.0,13647975.0,17475.0,781.0
2018-7-15,11598013.5,17237.25,8,92784108,137898,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",11026482.0,17202.0,641.0,10672734.0,16914.0,631.0,10620992.0,16832.0,631.0,10693803.0,16683.0,641.0,11071352.0,17272.0,641.0,10591966.0,16786.0,631.0,13295895.0,17245.0,771.0,14810884.0,18964.0,781.0
2018-8-15,10609506.125,15771.125,8,84876049,126169,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10048957.0,15677.0,641.0,9935095.0,15745.0,631.0,9734437.0,15427.0,631.0,9755379.0,15219.0,641.0,10100237.0,15757.0,641.0,9664396.0,15316.0,631.0,12129372.0,15732.0,771.0,13508176.0,17296.0,781.0
2018-9-15,11695099.875,17384.875,8,93560799,139079,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",11071993.0,17273.0,641.0,10951636.0,17356.0,631.0,10720690.0,16990.0,631.0,10763031.0,16791.0,641.0,11145708.0,17388.0,641.0,10648756.0,16876.0,631.0,13362972.0,17332.0,771.0,14896013.0,19073.0,781.0
2018-10-15,11281497.125,16768.375,8,90251977,134147,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10699572.0,16692.0,641.0,10588180.0,16780.0,631.0,10356603.0,16413.0,631.0,10399584.0,16224.0,641.0,10770082.0,16802.0,641.0,10137646.0,16066.0,631.0,12911166.0,16746.0,771.0,14389144.0,18424.0,781.0
2018-11-15,9962703.5,14804.75,8,79701628,118438,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",9495774.0,14814.0,641.0,9402531.0,14901.0,631.0,9187991.0,14561.0,631.0,9084893.0,14173.0,641.0,9308602.0,14522.0,641.0,8999322.0,14262.0,631.0,11456289.0,14859.0,771.0,12766226.0,16346.0,781.0
2018-12-15,9701495.625,14413.125,8,77611965,115305,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",9247066.0,14426.0,641.0,9160227.0,14517.0,631.0,8944425.0,14175.0,631.0,8848364.0,13804.0,641.0,9066304.0,14144.0,641.0,8667416.0,13736.0,631.0,11154828.0,14468.0,771.0,12523335.0,16035.0,781.0
2019-1-15,10051284.375,14933.125,8,80410275,119465,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",9581027.0,14947.0,641.0,9496550.0,15050.0,631.0,9264342.0,14682.0,631.0,9169505.0,14305.0,641.0,9395137.0,14657.0,641.0,8981023.0,14233.0,631.0,11555748.0,14988.0,771.0,12966943.0,16603.0,781.0
2019-2-15,10882376.875,16168.125,8,87059015,129345,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10373944.0,16184.0,641.0,10287193.0,16303.0,631.0,10027221.0,15891.0,631.0,9929090.0,15490.0,641.0,10173952.0,15872.0,641.0,9724341.0,15411.0,631.0,12508704.0,16224.0,771.0,14034570.0,17970.0,781.0
2019-3-15,10094139.5,14995.75,8,80753116,119966,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",9602180.0,14980.0,641.0,9524945.0,15095.0,631.0,9276331.0,14701.0,631.0,9189376.0,14336.0,641.0,9505389.0,14829.0,641.0,8999322.0,14262.0,631.0,11667543.0,15133.0,771.0,12988030.0,16630.0,781.0
2019-4-15,10954115.125,16266.375,8,87632921,130131,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10389328.0,16208.0,641.0,10304861.0,16331.0,631.0,10031007.0,15897.0,631.0,9941269.0,15509.0,641.0,10284845.0,16045.0,641.0,9735068.0,15428.0,631.0,12668301.0,16431.0,771.0,14278242.0,18282.0,781.0
2019-5-15,11772387.75,17481.5,8,94179102,139852,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",11166861.0,17421.0,641.0,11075943.0,17553.0,631.0,10776218.0,17078.0,631.0,10683547.0,16667.0,641.0,11055968.0,17248.0,641.0,10461980.0,16580.0,631.0,13617402.0,17662.0,771.0,15341183.0,19643.0,781.0
2019-6-15,12073242.125,17925.875,8,96585937,143407,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",11484156.0,17916.0,641.0,11390181.0,18051.0,631.0,11078467.0,17557.0,631.0,10986099.0,17139.0,641.0,11112376.0,17336.0,641.0,10757919.0,17049.0,631.0,14004444.0,18164.0,771.0,15772295.0,20195.0,781.0
2019-7-15,11582009.875,17207.375,8,92656079,137659,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",11063660.0,17260.0,641.0,10973090.0,17390.0,631.0,10673996.0,16916.0,631.0,10582269.0,16509.0,641.0,10730981.0,16741.0,641.0,10362282.0,16422.0,631.0,13492500.0,17500.0,771.0,14777301.0,18921.0,781.0
2019-8-15,11221199.75,16672.25,8,89769598,133378,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10708546.0,16706.0,641.0,10620992.0,16832.0,631.0,10333887.0,16377.0,631.0,10331638.0,16118.0,641.0,10386764.0,16204.0,641.0,10028483.0,15893.0,631.0,13060740.0,16940.0,771.0,14298548.0,18308.0,781.0
2019-9-15,10597543.25,15745.75,8,84780346,125966,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10114339.0,15779.0,641.0,10031007.0,15897.0,631.0,9761570.0,15470.0,631.0,9757302.0,15222.0,641.0,9809864.0,15304.0,641.0,9470679.0,15009.0,631.0,12336000.0,16000.0,771.0,13499585.0,17285.0,781.0
2019-10-15,11586317.5,17216.25,8,92690540,137730,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",11089941.0,17301.0,641.0,10983186.0,17406.0,631.0,10609003.0,16813.0,631.0,10698290.0,16690.0,641.0,10727135.0,16735.0,641.0,10382474.0,16454.0,631.0,13415400.0,17400.0,771.0,14785111.0,18931.0,781.0
2019-11-15,10775658.125,16011.875,8,86205265,128095,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10314331.0,16091.0,641.0,10214628.0,16188.0,631.0,9872626.0,15646.0,631.0,9949602.0,15522.0,641.0,9976524.0,15564.0,641.0,9654931.0,15301.0,631.0,12482490.0,16190.0,771.0,13740133.0,17593.0,781.0
2019-12-15,10932181.625,16237.875,8,87457453,129903,5368,"YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣(海怡半島),海怡路",10432916.0,16276.0,641.0,10331363.0,16373.0,631.0,9990623.0,15833.0,631.0,10063700.0,15700.0,641.0,10090622.0,15742.0,641.0,9765987.0,15477.0,631.0,12630522.0,16382.0,771.0,14151720.0,18120.0,781.0
