,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_change,npsf_change
2019-12-15,10492204.242929954,10381.5,4,41968816.97171982,41526.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",10755134.44342561,10351.0,720.0,11250238.449057173,10980.0,710.0,9910053.324800756,10025.0,685.0,10053390.754436279,10170.0,685.0,0.08275244690571992,-0.06798339131410613
2019-11-15,9690307.57946055,11138.75,4,38761230.3178422,44555.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",9571748.959233379,10683.0,720.0,8978486.091069926,10162.0,710.0,11239222.800611574,13185.0,685.0,8971772.466927327,10525.0,685.0,-0.09830214900930911,-0.04711493220411478
2019-10-15,10746734.694791451,11689.5,4,42986938.779165804,46758.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",10511199.541120326,11099.0,720.0,9850638.97891369,10548.0,710.0,12341045.6871223,13697.0,685.0,10284054.572009485,11414.0,685.0,0.08867598161598234,-0.051099926942121954
2019-9-15,9871380.352159029,12319.0,4,39485521.408636115,49276.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",9654529.14339461,11696.0,720.0,9040183.78472742,11106.0,710.0,11335443.439138036,14434.0,685.0,9455365.041376052,12040.0,685.0,-0.05565167427651774,0.07259310855227352
2019-8-15,10453113.62689862,11485.25,4,41812454.50759448,45941.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",10223173.351622116,10904.0,720.0,9564366.938355556,10345.0,710.0,12003453.370584378,13457.0,685.0,10021460.847032437,11235.0,685.0,-0.016845531153381943,0.04442221565462523
2019-7-15,10632219.003349118,10996.75,4,42528876.01339647,43987.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",10398196.299379066,10440.0,720.0,9719480.485159272,9896.0,710.0,12208612.35738904,12884.0,685.0,10202586.871469093,10767.0,685.0,-0.03155401486337617,0.04718485894536362
2019-6-15,10978639.14614626,10501.25,4,43914556.58458504,42005.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",10920055.486385394,10143.0,720.0,10197216.52483096,9605.0,710.0,12073127.252832672,11787.0,685.0,10724157.320536021,10470.0,685.0,-0.010223607363996745,-0.008099556059318003
2019-5-15,11092039.80598851,10587.0,4,44368159.22395404,42348.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",11494315.981795575,10303.0,720.0,10339687.990129247,9833.0,710.0,11754039.38186613,11586.0,685.0,10780115.870163083,10626.0,685.0,0.0423150703571995,0.014129029168063578
2019-4-15,10641734.07968407,10439.5,4,42566936.31873628,41758.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",10781834.073468383,9136.0,720.0,9695860.530062966,9705.0,710.0,11021005.793587867,11434.0,685.0,11068235.921617059,11483.0,685.0,0.09706804338441488,-0.02434579439252338
2019-3-15,9700158.658212947,10700.0,4,38800634.63285179,42800.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",9830999.289128331,9969.0,720.0,8837755.165755566,9768.0,710.0,10043680.931695726,11506.0,685.0,10088199.246272163,11557.0,685.0,-0.07462728927162277,-0.005229517722254551
2019-2-15,10482434.316198692,10756.25,4,41929737.26479477,43025.0,2800,"MEI FUNG COURT(Block R,ABERDEEN CTR),NAM NING ST|香港仔中心,R座(美豐閣),南寧街",10626675.442206208,10019.0,720.0,9550510.555663915,9821.0,710.0,10852351.110826714,11567.0,685.0,10900200.15609793,11618.0,685.0,0.09107218316431709,0.09128493887282496
