,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B
2018-1-15,7604351.0,13801.0,2,15208702,27602,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",7637411.0,13861.0,551.0,7571291.0,13741.0,551.0
2018-2-15,8028896.5,14571.5,2,16057793,29143,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8064436.0,14636.0,551.0,7993357.0,14507.0,551.0
2018-3-15,7981510.5,14485.5,2,15963021,28971,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8017601.0,14551.0,551.0,7945420.0,14420.0,551.0
2018-4-15,8167473.0,14823.0,2,16334946,29646,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8204941.0,14891.0,551.0,8130005.0,14755.0,551.0
2018-5-15,7884534.5,14309.5,2,15769069,28619,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",7921727.0,14377.0,551.0,7847342.0,14242.0,551.0
2018-6-15,8255633.0,14983.0,2,16511266,29966,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8295305.0,15055.0,551.0,8215961.0,14911.0,551.0
2018-7-15,8945760.5,16235.5,2,17891521,32471,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8975239.0,16289.0,551.0,8916282.0,16182.0,551.0
2018-8-15,8159208.0,14808.0,2,16318416,29616,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8186758.0,14858.0,551.0,8131658.0,14758.0,551.0
2018-9-15,8989014.0,16314.0,2,17978028,32628,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",9019870.0,16370.0,551.0,8958158.0,16258.0,551.0
2018-10-15,8686239.5,15764.5,2,17372479,31529,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8716820.0,15820.0,551.0,8655659.0,15709.0,551.0
2018-11-15,7702704.5,13979.5,2,15405409,27959,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",7723918.0,14018.0,551.0,7681491.0,13941.0,551.0
2018-12-15,7501314.0,13614.0,2,15002628,27228,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",7522803.0,13653.0,551.0,7479825.0,13575.0,551.0
2019-1-15,7772406.0,14106.0,2,15544812,28212,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",7796099.0,14149.0,551.0,7748713.0,14063.0,551.0
2019-2-15,8414321.0,15271.0,2,16828642,30542,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8441320.0,15320.0,551.0,8387322.0,15222.0,551.0
2019-3-15,7709867.5,13992.5,2,15419735,27985,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",7660002.0,13902.0,551.0,7759733.0,14083.0,551.0
2019-4-15,8338834.0,15134.0,2,16677668,30268,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8286489.0,15039.0,551.0,8391179.0,15229.0,551.0
2019-5-15,8960086.5,16261.5,2,17920173,32523,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8905813.0,16163.0,551.0,9014360.0,16360.0,551.0
2019-6-15,9211618.0,16718.0,2,18423236,33436,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",9158171.0,16621.0,551.0,9265065.0,16815.0,551.0
2019-7-15,8871651.0,16101.0,2,17743302,32202,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8822061.0,16011.0,551.0,8921241.0,16191.0,551.0
2019-8-15,8584580.0,15580.0,2,17169160,31160,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8538847.0,15497.0,551.0,8630313.0,15663.0,551.0
2019-9-15,8107965.0,14715.0,2,16215930,29430,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8065538.0,14638.0,551.0,8150392.0,14792.0,551.0
2019-10-15,8890385.0,16135.0,2,17780770,32270,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8845203.0,16053.0,551.0,8935567.0,16217.0,551.0
2019-11-15,8269132.5,15007.5,2,16538265,30015,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8228083.0,14933.0,551.0,8310182.0,15082.0,551.0
2019-12-15,8364455.5,15180.5,2,16728911,30361,1102,"KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",8323957.0,15107.0,551.0,8404954.0,15254.0,551.0
