,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_13,npsf_13,nfa_13,lumpSum_15,npsf_15,nfa_15,lumpSum_23,npsf_23,nfa_23,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_change,npsf_change
2019-12-15,3583412.8571428573,8348.42857142857,7,25083890.0,58439.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",2878074.0,7554.0,381.0,4213020.0,8598.0,490.0,3177540.0,8340.0,381.0,3150108.0,8268.0,381.0,4241930.0,8657.0,490.0,4215960.0,8604.0,490.0,3207258.0,8418.0,381.0,0.03780362322648134,0.03773484391092796
2019-11-15,3452881.4285714286,8044.857142857143,7,24170170.0,56314.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",2772537.0,7277.0,381.0,4057690.0,8281.0,490.0,3064002.0,8042.0,381.0,3037713.0,7973.0,381.0,4085130.0,8337.0,490.0,4060140.0,8286.0,490.0,3092958.0,8118.0,381.0,-0.07843587914806738,-0.0799117719140594
2019-10-15,3746762.0,8743.57142857143,7,26227334.0,61205.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",3045333.0,7993.0,381.0,4455080.0,9092.0,490.0,3368421.0,8841.0,381.0,3339465.0,8765.0,381.0,4484970.0,9153.0,490.0,4133640.0,8436.0,490.0,3400425.0,8925.0,381.0,0.08902589209442535,0.08896005693443643
2019-9-15,3440471.0,8029.285714285715,7,24083297.0,56205.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",2795397.0,7337.0,381.0,4088560.0,8344.0,490.0,3095244.0,8124.0,381.0,3068574.0,8054.0,381.0,4115509.9999999995,8399.0,490.0,3795050.0000000005,7745.0,490.0,3124962.0,8202.0,381.0,-0.05647763621394997,-0.0565356789149446
2019-8-15,3646411.714285714,8510.42857142857,7,25524882.0,59573.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",2961894.0,7774.0,381.0,4330620.0,8838.0,490.0,3282696.0,8616.0,381.0,3254883.0,8543.0,381.0,4359040.0,8896.0,490.0,4021429.9999999995,8207.0,490.0,3314319.0,8699.0,381.0,-0.03143287125226346,-0.03320404420714407
2019-7-15,3764748.5714285714,8802.714285714286,7,26353240.0,61619.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",3375660.0,8860.0,381.0,4405100.0,8990.0,490.0,3356229.0,8809.0,381.0,3315081.0,8701.0,381.0,4433520.0,9048.0,490.0,4091989.9999999995,8351.0,490.0,3375660.0,8860.0,381.0,-0.049028549632892604,-0.04908950617283947
2019-6-15,3958845.0,9257.142857142857,7,27711915.0,64800.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",3552063.0,9323.0,381.0,4629030.0,9447.0,490.0,3529584.0,9264.0,381.0,3488055.0000000005,9155.0,381.0,4659410.0,9509.0,490.0,4301710.0,8779.0,490.0,3552063.0,9323.0,381.0,0.019000115571852882,0.01893200830240893
2019-5-15,3885029.0,9085.142857142857,7,27195203.0,63596.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",3488055.0,9155.0,381.0,4539850.0,9265.0,490.0,3464052.0,9092.0,381.0,3425571.0,8991.0,381.0,4569250.0,9325.0,490.0,4220370.0,8613.0,490.0,3488055.0,9155.0,381.0,0.07506651763827255,0.07500126776990834
2019-4-15,3613756.8571428573,8451.285714285714,7,25296298.0,59159.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",3246501.0,8521.0,381.0,4220370.0,8613.0,490.0,3222498.0,8458.0,381.0,3188208.0,8368.0,381.0,4247320.0,8668.0,490.0,3924900.0,8010.0,490.0,3246501.0,8521.0,381.0,0.10360256814925162,0.1035273927885243
2019-3-15,3274509.285714286,7658.428571428572,7,22921565.0,53609.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",2943606.0,7726.0,381.0,3821510.0,7799.0,490.0,2920365.0,7665.0,381.0,2891028.0,7588.0,381.0,3846010.0,7849.0,490.0,3555440.0,7256.0,490.0,2943606.0,7726.0,381.0,-0.08066305978562938,-0.08071541257973802
2019-2-15,3561816.285714286,8330.857142857143,7,24932714.0,58316.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",3203829.0,8409.0,381.0,4154710.0,8479.0,490.0,3176397.0,8337.0,381.0,3146679.0,8259.0,381.0,4180679.9999999995,8532.0,490.0,3866590.0,7891.0,490.0,3203829.0,8409.0,381.0,0.0840161029084947,0.08337668128111764
2019-1-15,3285759.5714285714,7689.714285714285,7,23000317.0,53828.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",2969514.0,7794.0,381.0,3750950.0,7655.0,490.0,2942844.0,7724.0,381.0,2916555.0,7655.0,381.0,3870510.0,7899.0,490.0,3580430.0,7307.0,490.0,2969514.0,7794.0,381.0,0.02147070746619062,0.021307276349492366
2018-12-15,3216694.8571428573,7529.285714285715,7,22516864.0,52705.0,2994.0,"TUNG PING HSE(LEI TUNG EST),LEI TUNG EST RD|利東村(東平樓),利東村道",2905506.0,7626.0,381.0,3669120.0,7488.0,490.0,2829687.0,7427.0,381.0,2924175.0,7675.0,381.0,3783780.0,7722.0,490.0,3499090.0,7141.0,490.0,2905506.0,7626.0,381.0,-0.023819096636380266,-0.024089915935266326
