,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,9424134.0,17166,549.0,372,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
16/F中層A,16,中層,A,9905058.0,18042,549.0,369,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
22/F高層A,22,高層,A,9992898.0,18202,549.0,361,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
8/F低層B,8,低層,B,9581148.0,17452,549.0,370,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
16/F中層B,16,中層,B,10036269.0,18281,549.0,364,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
22/F高層B,22,高層,B,10351944.0,18856,549.0,385,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
8/F低層C,8,低層,C,14536578.0,17122,849.0,352,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
16/F中層C,16,中層,C,15268416.0,17984,849.0,343,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
22/F高層C,22,高層,C,15844887.0,18663,849.0,361,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
8/F低層D,8,低層,D,14209889.0,17141,829.0,373,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
16/F中層D,16,中層,D,14649259.0,17671,829.0,412,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
22/F高層D,22,高層,D,15208005.0,18345,829.0,380,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
8/F低層E,8,低層,E,20123712.0,18032,1116.0,391,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
16/F中層E,16,中層,E,21253104.0,19044,1116.0,340,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
22/F高層E,22,高層,E,22367988.0,20043,1116.0,326,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
8/F低層F,8,低層,F,19676889.0,17937,1097.0,390,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
16/F中層F,16,中層,F,20760725.0,18925,1097.0,343,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
22/F高層F,22,高層,F,21856628.0,19924,1097.0,329,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
8/F低層G,8,低層,G,14549760.0,16840,864.0,369,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
16/F中層G,16,中層,G,15831936.0,18324,864.0,351,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
22/F高層G,22,高層,G,16429824.0,19016,864.0,348,4,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
8/F低層H,8,低層,H,8407146.0,14986,561.0,390,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
16/F中層H,16,中層,H,8878386.0,15826,561.0,436,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
22/F高層H,22,高層,H,9176838.0,16358,561.0,396,3,KHH,"THE GREENWOOD(Block 4,Phase 1,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,1期,4座(綠庭軒),8 海逸道"
