,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,3957518.0,17434,227.0,389,3,KHH,"BRILLIANT COURT,WUHU ST|光明閣,蕪湖街"
8/F中層A,8,中層,A,4082368.0,17984,227.0,385,3,KHH,"BRILLIANT COURT,WUHU ST|光明閣,蕪湖街"
12/F高層A,12,高層,A,4184518.0,18434,227.0,388,3,KHH,"BRILLIANT COURT,WUHU ST|光明閣,蕪湖街"
3/F低層B,3,低層,B,3831080.0,17414,220.0,392,4,KHH,"BRILLIANT COURT,WUHU ST|光明閣,蕪湖街"
8/F中層B,8,中層,B,3950760.0,17958,220.0,390,4,KHH,"BRILLIANT COURT,WUHU ST|光明閣,蕪湖街"
12/F高層B,12,高層,B,4047560.0,18398,220.0,380,4,KHH,"BRILLIANT COURT,WUHU ST|光明閣,蕪湖街"
