,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,,,,,,KHH,1 KAI MING ST|1 啟明街
4/F中層A,4,中層,A,,,,,,KHH,1 KAI MING ST|1 啟明街
6/F高層A,6,高層,A,,,,,,KHH,1 KAI MING ST|1 啟明街
2/F低層B,2,低層,B,,,,,,KHH,1 KAI MING ST|1 啟明街
4/F中層B,4,中層,B,,,,,,KHH,1 KAI MING ST|1 啟明街
6/F高層B,6,高層,B,,,,,,KHH,1 KAI MING ST|1 啟明街
2/F低層B1B,2,低層,B1B,,,,,,KHH,1 KAI MING ST|1 啟明街
4/F中層B1B,4,中層,B1B,,,,,,KHH,1 KAI MING ST|1 啟明街
6/F高層B1B,6,高層,B1B,,,,,,KHH,1 KAI MING ST|1 啟明街
2/F低層B1C,2,低層,B1C,,,,,,KHH,1 KAI MING ST|1 啟明街
4/F中層B1C,4,中層,B1C,,,,,,KHH,1 KAI MING ST|1 啟明街
6/F高層B1C,6,高層,B1C,,,,,,KHH,1 KAI MING ST|1 啟明街
2/F低層D,2,低層,D,,,,,,KHH,1 KAI MING ST|1 啟明街
4/F中層D,4,中層,D,,,,,,KHH,1 KAI MING ST|1 啟明街
6/F高層D,6,高層,D,,,,,,KHH,1 KAI MING ST|1 啟明街
2/F低層whole floor,2,低層,whole floor,,,,,,KHH,1 KAI MING ST|1 啟明街
4/F中層whole floor,4,中層,whole floor,,,,,,KHH,1 KAI MING ST|1 啟明街
6/F高層whole floor,6,高層,whole floor,,,,,,KHH,1 KAI MING ST|1 啟明街
