,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,6897600,17244,400,395,3,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
8.0/F中層1,8.0,中層,1,7080000,17700,400,392,3,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
13.0/F高層1,13.0,高層,1,7308800,18272,400,370,3,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
4.0/F低層2,4.0,低層,2,8070300,15372,525,318,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
8.0/F中層2,8.0,中層,2,7974768,16176,493,340,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
13.0/F高層2,13.0,高層,2,8556450,16298,525,314,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
4.0/F低層3,4.0,低層,3,6735600,16839,400,350,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
8.0/F中層3,8.0,中層,3,6913600,17284,400,360,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
13.0/F高層3,13.0,高層,3,7139200,17848,400,346,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
4.0/F低層4,4.0,低層,4,6737200,16843,400,340,3,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
8.0/F中層4,8.0,中層,4,6962000,17405,400,370,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
13.0/F高層4,13.0,高層,4,7190800,17977,400,352,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
4.0/F低層5,4.0,低層,5,8044050,15322,525,361,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
8.0/F中層5,8.0,中層,5,7943709,16113,493,388,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
13.0/F高層5,13.0,高層,5,8202534,16638,493,372,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
4.0/F低層6,4.0,低層,6,6740400,16851,400,392,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
8.0/F中層6,8.0,中層,6,7034000,17585,400,323,3,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
13.0/F高層6,13.0,高層,6,7146000,17865,400,389,4,KHH,"HUNG KING COURT,HUNGHOM BAY CTR,BAKER ST|鴻景閣(紅磡灣中心),必嘉街"
