,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,6375820.0,16060.0,397.0,324,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
8.0/F中層1,8.0,中層,1,6676349.0,16817.0,397.0,331,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
13.0/F高層1,13.0,高層,1,6980054.0,17582.0,397.0,320,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
3.0/F低層2,3.0,低層,2,6031665.0,14893.0,405.0,341,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
8.0/F中層2,8.0,中層,2,6548040.0,16168.0,405.0,404,4,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
13.0/F高層2,13.0,高層,2,6686955.0,16511.0,405.0,360,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
3.0/F低層3,3.0,低層,3,5737230.0,14166.0,405.0,332,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
8.0/F中層3,8.0,中層,3,6178680.0,15256.0,405.0,333,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
13.0/F高層3,13.0,高層,3,6528195.0,16119.0,405.0,406,4,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
3.0/F低層4,3.0,低層,4,5927607.0,14931.0,397.0,371,4,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
8.0/F中層4,8.0,中層,4,6594963.999999999,16612.0,397.0,365,4,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
13.0/F高層4,13.0,高層,4,6753367.0,17011.0,397.0,353,4,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
3.0/F低層5,3.0,低層,5,5225711.000000001,13163.0,397.0,357,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
8.0/F中層5,8.0,中層,5,6906609.0,17397.0,397.0,378,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
13.0/F高層5,13.0,高層,5,7105506.0,17898.0,397.0,334,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
3.0/F低層6,3.0,低層,6,5875334.999999999,14507.0,405.0,357,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
8.0/F中層6,8.0,中層,6,6311115.0,15583.0,405.0,358,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
13.0/F高層6,13.0,高層,6,6590565.000000001,16273.0,405.0,348,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
3.0/F低層7,3.0,低層,7,6030045.0,14889.0,405.0,331,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
8.0/F中層7,8.0,中層,7,6615270.0,16334.0,405.0,323,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
13.0/F高層7,13.0,高層,7,6782535.0,16747.0,405.0,373,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
3.0/F低層8,3.0,低層,8,5927607.0,14931.0,397.0,371,4,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
8.0/F中層8,8.0,中層,8,6594963.999999999,16612.0,397.0,365,4,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
13.0/F高層8,13.0,高層,8,6887950.0,17350.0,397.0,329,3,KHH,"YUEN WING BLDG(Block K,WHAMPOA EST),MAN TAI ST|黃埔新村,K座(遠榮樓),民泰街"
