,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,6423032,10427,616
8.0/F中層A,8.0,中層,A,6603520,10720,616
14.0/F高層A,14.0,高層,A,6874560,11160,616
4.0/F低層B,4.0,低層,B,6622000,10750,616
8.0/F中層B,8.0,中層,B,6809880,11055,616
14.0/F高層B,14.0,高層,B,7135744,11584,616
4.0/F低層C,4.0,低層,C,6724256,10916,616
8.0/F中層C,8.0,中層,C,6913984,11224,616
14.0/F高層C,14.0,高層,C,7256480,11780,616
4.0/F低層D,4.0,低層,D,6586888,10693,616
8.0/F中層D,8.0,中層,D,6755056,10966,616
14.0/F高層D,14.0,高層,D,7007616,11376,616
