,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,2808240,11701,240,265,3,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
8.0/F中層A,8.0,中層,A,2884320,12018,240,282,3,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
12.0/F高層A,12.0,高層,A,2961120,12338,240,269,3,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
4.0/F低層B,4.0,低層,B,2858880,11912,240,351,4,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
8.0/F中層B,8.0,中層,B,2937600,12240,240,362,4,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
12.0/F高層B,12.0,高層,B,3032400,12635,240,333,3,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
4.0/F低層C,4.0,低層,C,2196116,13988,157,371,4,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
8.0/F中層C,8.0,中層,C,2254520,14360,157,387,4,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
12.0/F高層C,12.0,高層,C,2314965,14745,157,383,4,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
4.0/F低層D,4.0,低層,D,2098148,13364,157,342,3,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
8.0/F中層D,8.0,中層,D,2155767,13731,157,362,3,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
12.0/F高層D,12.0,高層,D,2216212,14116,157,357,3,KHH,"WALKER MANS,WALKER RD|獲利家大廈,獲嘉道"
