,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
11.0/F低層A,11.0,低層,A,5452240,12920,422,226,2,KHH
18.0/F中層A,18.0,中層,A,5774226,13683,422,207,2,KHH
25.0/F高層A,25.0,高層,A,6062030,14365,422,189,2,KHH
11.0/F低層B,11.0,低層,B,5585170,13235,422,205,2,KHH
18.0/F中層B,18.0,中層,B,6524120,15460,422,208,2,KHH
25.0/F高層B,25.0,高層,B,6886196,16318,422,358,3,KHH
