,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層4C,2.0,低層,4C,8612334,10026,859
2.0/F中層4C,2.0,中層,4C,8612334,10026,859
2.0/F高層4C,2.0,高層,4C,8612334,10026,859
