,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,3716625,13515,275
8.0/F中層A,8.0,中層,A,3792525,13791,275
12.0/F高層A,12.0,高層,A,3900325,14183,275
5.0/F低層B,5.0,低層,B,3736425,13587,275
8.0/F中層B,8.0,中層,B,2987875,10865,275
12.0/F高層B,12.0,高層,B,3917375,14245,275
