,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,4041476,13562,298
17.0/F中層A,17.0,中層,A,4405334,14783,298
25.0/F高層A,25.0,高層,A,4533474,15213,298
8.0/F低層B,8.0,低層,B,4068296,13652,298
17.0/F中層B,17.0,中層,B,4280770,14365,298
25.0/F高層B,25.0,高層,B,4499800,15100,298
