,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,4370590,15071,290
8.0/F中層A,8.0,中層,A,4457300,15370,290
12.0/F高層A,12.0,高層,A,4570690,15761,290
5.0/F低層B,5.0,低層,B,4098280,14132,290
8.0/F中層B,8.0,中層,B,4106690,14161,290
12.0/F高層B,12.0,高層,B,4301570,14833,290
5.0/F低層C,5.0,低層,C,3825920,15616,245
8.0/F中層C,8.0,中層,C,3903095,15931,245
12.0/F高層C,12.0,高層,C,4004525,16345,245
5.0/F低層D,5.0,低層,D,3952095,16131,245
8.0/F中層D,8.0,中層,D,4047645,16521,245
12.0/F高層D,12.0,高層,D,4210080,17184,245
