,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,2243120,10196,220,150,1,KHH,26 NGAN HON ST|26 銀漢街
4.0/F中層A,4.0,中層,A,1936580,10468,185,81,1,KHH,26 NGAN HON ST|26 銀漢街
6.0/F高層A,6.0,高層,A,1961740,10604,185,78,1,KHH,26 NGAN HON ST|26 銀漢街
3.0/F低層B,3.0,低層,B,2491945,7715,323,203,2,KHH,26 NGAN HON ST|26 銀漢街
4.0/F中層B,4.0,中層,B,,,122,,,KHH,26 NGAN HON ST|26 銀漢街
6.0/F高層B,6.0,高層,B,,,122,,,KHH,26 NGAN HON ST|26 銀漢街
3.0/F低層C,3.0,低層,C,1854054,8466,219,108,1,KHH,26 NGAN HON ST|26 銀漢街
4.0/F中層C,4.0,中層,C,1866318,8522,219,150,1,KHH,26 NGAN HON ST|26 銀漢街
6.0/F高層C,6.0,高層,C,1890846,8634,219,107,1,KHH,26 NGAN HON ST|26 銀漢街
3.0/F低層whole floor,3.0,低層,whole floor,5351232,9488,564,132,1,KHH,26 NGAN HON ST|26 銀漢街
4.0/F中層whole floor,4.0,中層,whole floor,5386200,9550,564,131,1,KHH,26 NGAN HON ST|26 銀漢街
6.0/F高層whole floor,6.0,高層,whole floor,,,527,,,KHH,26 NGAN HON ST|26 銀漢街
