,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,1971837,10433,189,289,3,KHH,118 WING KWONG ST|118 榮光街
4.0/F中層A,4.0,中層,A,1985445,10505,189,290,3,KHH,118 WING KWONG ST|118 榮光街
5.0/F高層A,5.0,高層,A,1999620,10580,189,304,3,KHH,118 WING KWONG ST|118 榮光街
3.0/F低層B,3.0,低層,B,2652272,9751,272,196,3,KHH,118 WING KWONG ST|118 榮光街
4.0/F中層B,4.0,中層,B,2671040,9820,272,197,3,KHH,118 WING KWONG ST|118 榮光街
5.0/F高層B,5.0,高層,B,2689808,9889,272,198,3,KHH,118 WING KWONG ST|118 榮光街
3.0/F低層C,3.0,低層,C,1663415,10595,157,313,3,KHH,118 WING KWONG ST|118 榮光街
4.0/F中層C,4.0,中層,C,1677388,10684,157,297,3,KHH,118 WING KWONG ST|118 榮光街
5.0/F高層C,5.0,高層,C,1689006,10758,157,298,3,KHH,118 WING KWONG ST|118 榮光街
3.0/F低層D,3.0,低層,D,1662685,10727,155,295,3,KHH,118 WING KWONG ST|118 榮光街
4.0/F中層D,4.0,中層,D,1674000,10800,155,296,3,KHH,118 WING KWONG ST|118 榮光街
5.0/F高層D,5.0,高層,D,1687640,10888,155,314,3,KHH,118 WING KWONG ST|118 榮光街
