,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,6970032.0,17964.0,388.0,411,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
9.0/F中層A,9.0,中層,A,7293236.0,18797.0,388.0,327,3,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
14.0/F高層A,14.0,高層,A,7351824.0,18948.0,388.0,401,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
4.0/F低層B,4.0,低層,B,6826084.0,17593.0,388.0,371,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
9.0/F中層B,9.0,中層,B,7087208.0,18266.0,388.0,369,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
14.0/F高層B,14.0,高層,B,7321172.0,18869.0,388.0,357,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
4.0/F低層C,4.0,低層,C,6717056.0,17312.0,388.0,399,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
9.0/F中層C,9.0,中層,C,7032112.0,18124.0,388.0,405,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
14.0/F高層C,14.0,高層,C,7268016.0,18732.0,388.0,390,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
4.0/F低層D,4.0,低層,D,6826084.0,17593.0,388.0,371,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
9.0/F中層D,9.0,中層,D,7087208.0,18266.0,388.0,369,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
14.0/F高層D,14.0,高層,D,7321172.0,18869.0,388.0,357,4,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
4.0/F低層E,4.0,低層,E,6755080.0,17410.0,388.0,328,3,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
9.0/F中層E,9.0,中層,E,6987880.0,18010.0,388.0,335,3,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
14.0/F高層E,14.0,高層,E,7225724.0,18623.0,388.0,330,3,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
4.0/F低層F,4.0,低層,F,6746932.0,17389.0,388.0,362,3,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
9.0/F中層F,9.0,中層,F,6970420.0,17965.0,388.0,371,3,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
14.0/F高層F,14.0,高層,F,7219904.0,18608.0,388.0,358,3,KHH,"CHERRY MANSION(Block 13,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,13座(錦桃苑),9 船景街"
