,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,3855840.0,13296.0,290.0,367,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層1,7.0,中層,1,4064350.0,14015.0,290.0,385,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層1,11.0,高層,1,4235840.0,13664.0,310.0,402,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層10,3.0,低層,10,3757780.0,14453.0,260.0,342,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層10,7.0,中層,10,3870360.0,14886.0,260.0,344,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層10,11.0,高層,10,3966560.0,15256.0,260.0,348,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層11,3.0,低層,11,3727100.0,14335.0,260.0,325,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層11,7.0,中層,11,3809520.0,14652.0,260.0,336,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層11,11.0,高層,11,3908579.9999999995,15033.0,260.0,342,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層12,3.0,低層,12,4118660.0,14105.0,292.0,339,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層12,7.0,中層,12,4095592.0000000005,14026.0,292.0,351,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層12,11.0,高層,12,4287624.0,14388.0,298.0,356,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層13,3.0,低層,13,3727100.0,14335.0,260.0,325,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層13,7.0,中層,13,3809520.0,14652.0,260.0,336,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層13,11.0,高層,13,3733339.9999999995,14359.0,260.0,327,3,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層14,3.0,低層,14,3508440.0,13494.0,260.0,365,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層14,7.0,中層,14,3899368.0,13354.0,292.0,322,3,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層14,11.0,高層,14,3884184.0,13302.0,292.0,393,3,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層15,3.0,低層,15,3727100.0,14335.0,260.0,325,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層15,7.0,中層,15,3809520.0,14652.0,260.0,336,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層15,11.0,高層,15,3908579.9999999995,15033.0,260.0,342,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層16,3.0,低層,16,3727100.0,14335.0,260.0,325,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層16,7.0,中層,16,3809520.0,14652.0,260.0,336,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層16,11.0,高層,16,3908579.9999999995,15033.0,260.0,342,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層17,3.0,低層,17,3964791.0,13719.0,289.0,373,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層17,7.0,中層,17,4017678.0,13902.0,289.0,384,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層17,11.0,高層,17,4120561.9999999995,14258.0,289.0,391,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層18,3.0,低層,18,4114399.9999999995,13900.0,296.0,395,3,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層18,7.0,中層,18,4220664.0,14259.0,296.0,410,3,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
11.0/F高層18,11.0,高層,18,4331664.0,14634.0,296.0,416,3,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
3.0/F低層2,3.0,低層,2,4330300.0,13324.0,325.0,369,4,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
7.0/F中層2,7.0,中層,2,4317950.0,13286.0,325.0,323,3,KHH,"HUNG WAN COURT(UNITED BLDG),WU KWONG ST|聯盛大廈(鴻運閣),湖光街"
