,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,5105255,13987,365,354,3,KHH
10.0/F中層A,10.0,中層,A,5305275,14535,365,338,3,KHH
15.0/F高層A,15.0,高層,A,5508215,15091,365,330,3,KHH
5.0/F低層B,5.0,低層,B,5093210,13954,365,242,3,KHH
10.0/F中層B,10.0,中層,B,5275710,14454,365,250,3,KHH
15.0/F高層B,15.0,高層,B,5406015,14811,365,307,3,KHH
