,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,6078864,15312,397,338,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
8.0/F中層1,8.0,中層,1,6442119,16227,397,346,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
13.0/F高層1,13.0,高層,1,6653323,16759,397,338,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
3.0/F低層2,3.0,低層,2,5879385,14517,405,343,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
8.0/F中層2,8.0,中層,2,6264135,15467,405,326,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
13.0/F高層2,13.0,高層,2,6345945,15669,405,371,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
3.0/F低層3,3.0,低層,3,5601555,13831,405,347,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
8.0/F中層3,8.0,中層,3,5855085,14457,405,348,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
13.0/F高層3,13.0,高層,3,6126030,15126,405,335,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
3.0/F低層4,3.0,低層,4,5915300,14900,397,381,4,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
8.0/F中層4,8.0,中層,4,6231312,15696,397,380,4,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
13.0/F高層4,13.0,高層,4,6392097,16101,397,368,4,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
3.0/F低層5,3.0,低層,5,5006964,12612,397,307,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
8.0/F中層5,8.0,中層,5,6500081,16373,397,389,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
13.0/F高層5,13.0,高層,5,6706521,16893,397,352,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
3.0/F低層6,3.0,低層,6,5770035,14247,405,371,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
8.0/F中層6,8.0,中層,6,5970105,14741,405,375,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
13.0/F高層6,13.0,高層,6,6226875,15375,405,366,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
3.0/F低層7,3.0,低層,7,6054750,14950,405,338,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
8.0/F中層7,8.0,中層,7,6260085,15457,405,334,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
13.0/F高層7,13.0,高層,7,6443955,15911,405,380,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
3.0/F低層8,3.0,低層,8,5915300,14900,397,381,4,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
8.0/F中層8,8.0,中層,8,6231312,15696,397,380,4,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
13.0/F高層8,13.0,高層,8,6517946,16418,397,338,3,KHH,"YUEN WING BLDG,WHAMPOA EST,MAN TAI ST|遠榮樓(黃埔新村),民泰街"
