,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,5175940.0,13444,385.0,346,4,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
5/F中層A,5,中層,A,5281045.0,13717,385.0,360,4,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
8/F高層A,8,高層,A,5388460.0,13996,385.0,355,4,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
2/F低層B,2,低層,B,4496478.0,14889,302.0,311,3,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
5/F中層B,5,中層,B,4584662.0,15181,302.0,320,3,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
8/F高層B,8,高層,B,4594293.0,15469,297.0,334,3,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
2/F低層D,2,低層,D,7231752.0,14292,506.0,320,3,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
5/F中層D,5,中層,D,7282536.0,14536,501.0,395,3,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
8/F高層D,8,高層,D,7583928.0,14988,506.0,378,3,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
2/F低層E,2,低層,E,5390466.0,13578,397.0,339,4,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
5/F中層E,5,中層,E,5500038.0,13854,397.0,352,4,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
8/F高層E,8,高層,E,5611992.0,14136,397.0,348,4,HWC,"FU YUEN BLDG,CROSS ST|富園大廈,交加街"
