,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層A,9,低層,A,29282768.0,31352,934.0,320,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
19/F中層A,19,中層,A,31346934.0,33598,933.0,370,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
29/F高層A,29,高層,A,33441519.0,35843,933.0,366,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
9/F低層B,9,低層,B,18343072.0,26896,682.0,342,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
19/F中層B,19,中層,B,19924476.0,29172,683.0,363,3,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
29/F高層B,29,高層,B,20745076.0,30418,682.0,333,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
9/F低層C,9,低層,C,25967414.0,29711,874.0,324,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
19/F中層C,19,中層,C,27661878.0,31686,873.0,350,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
29/F高層C,29,高層,C,28159488.0,32256,873.0,332,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
9/F低層D,9,低層,D,20247360.0,25760,786.0,370,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
19/F中層D,19,中層,D,22915720.0,29192,785.0,326,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
29/F高層D,29,高層,D,24307525.0,30965,785.0,326,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
9/F低層E,9,低層,E,16326304.0,27956,584.0,318,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
19/F中層E,19,中層,E,17550000.0,30000,585.0,358,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
29/F高層E,29,高層,E,18828225.0,32185,585.0,350,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
9/F低層F,9,低層,F,24697428.0,30604,807.0,317,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
19/F中層F,19,中層,F,26448618.0,32774,807.0,348,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
29/F高層F,29,高層,F,28276473.0,35039,807.0,329,4,HWC,"STAR CREST(Block 2),STAR ST|星域軒2座,星街"
