,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16/F低層A,16,低層,A,34775130.0,34295,1014.0,303,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
36/F中層A,36,中層,A,89576678.0,44477,2014.0,9,1,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
66/F高層A,66,高層,A,,,,,,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
16/F低層B,16,低層,B,30142461.0,35337,853.0,342,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
36/F中層B,36,中層,B,32400765.0,36945,877.0,327,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
66/F高層B,66,高層,B,33190065.0,37845,877.0,364,3,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
16/F低層BC,16,低層,BC,,,,,,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
36/F中層BC,36,中層,BC,,,,,,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
66/F高層BC,66,高層,BC,,,,,,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
16/F低層C,16,低層,C,29596160.0,33632,880.0,393,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
36/F中層C,36,中層,C,28720231.0,34897,823.0,352,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
66/F高層C,66,高層,C,37381992.0,38778,964.0,303,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
16/F低層D,16,低層,D,28044360.0,33870,828.0,382,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
36/F中層D,36,中層,D,30916136.0,35212,878.0,357,3,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
66/F高層D,66,高層,D,32460538.0,36971,878.0,387,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
16/F低層E,16,低層,E,29762061.0,33859,879.0,360,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
36/F中層E,36,中層,E,31379720.0,35740,878.0,337,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
66/F高層E,66,高層,E,33279712.0,37904,878.0,325,4,KSWK,"SKY TOWER(Block 1,THE ARCH),AUSTIN RD W|凱旋門,1座(摩天閣),柯士甸道西"
