,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,8651488.0,14614.0,592,269,4,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層A,12.0,中層,A,8820208.0,14899.0,592,279,4,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層A,18.0,高層,A,8977088.0,15164.0,592,270,4,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層B,5.0,低層,B,8337728.0,14084.0,592,173,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層B,12.0,中層,B,8548480.0,14440.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層B,18.0,高層,B,8721936.0,14733.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層C,5.0,低層,C,8337728.0,14084.0,592,173,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層C,12.0,中層,C,8548480.0,14440.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層C,18.0,高層,C,8721936.0,14733.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層D,5.0,低層,D,8337728.0,14084.0,592,173,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層D,12.0,中層,D,8548480.0,14440.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層D,18.0,高層,D,8721936.0,14733.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層E,5.0,低層,E,5171138.0,11998.0,431,331,4,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層E,12.0,中層,E,5295266.0,12286.0,431,354,4,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層E,18.0,高層,E,5406895.0,12545.0,431,345,4,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層F,5.0,低層,F,5678288.0,11732.0,484,245,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層F,12.0,中層,F,5817196.0,12019.0,484,269,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層F,18.0,高層,F,5946424.0,12286.0,484,271,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層G,5.0,低層,G,8337728.0,14084.0,592,173,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層G,12.0,中層,G,8548480.0,14440.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層G,18.0,高層,G,8721936.0,14733.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層H,5.0,低層,H,8337728.0,14084.0,592,173,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層H,12.0,中層,H,8548480.0,14440.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層H,18.0,高層,H,8721936.0,14733.0,592,194,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層J,5.0,低層,J,5645376.0,11664.0,484,203,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層J,12.0,中層,J,5783800.0,11950.0,484,224,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層J,18.0,高層,J,5912060.0,12215.0,484,224,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
5.0/F低層K,5.0,低層,K,5106488.000000001,11848.0,431,243,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
12.0/F中層K,12.0,中層,K,5151312.0,11952.0,431,345,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
18.0/F高層K,18.0,高層,K,5348710.0,12410.0,431,266,3,KSWK,"CHARMING GDN(Phase 1),Block 10,HOI TING RD|富榮花園1期,10座,海庭道"
