,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3423120.0,13424.0,255.0,328,3,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
8.0/F中層A,8.0,中層,A,3313725.0,12995.0,255.0,336,3,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
13.0/F高層A,13.0,高層,A,3318570.0,13014.0,255.0,344,3,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
4.0/F低層B,4.0,低層,B,3558135.0,14523.0,245.0,348,3,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
8.0/F中層B,8.0,中層,B,3570630.0,14574.0,245.0,346,3,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
13.0/F高層B,13.0,高層,B,3684555.0,15039.0,245.0,335,3,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
4.0/F低層C,4.0,低層,C,3624775.0,14795.0,245.0,363,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
8.0/F中層C,8.0,中層,C,3634085.0,14833.0,245.0,358,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
13.0/F高層C,13.0,高層,C,3644130.0,14874.0,245.0,342,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
4.0/F低層D,4.0,低層,D,3409860.0,13372.0,255.0,370,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
8.0/F中層D,8.0,中層,D,3353760.0,13152.0,255.0,328,3,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
13.0/F高層D,13.0,高層,D,3362685.0,13187.0,255.0,350,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
4.0/F低層E,4.0,低層,E,3758456.0,13234.0,284.0,366,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
8.0/F中層E,8.0,中層,E,3766123.9999999995,13261.0,284.0,360,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
13.0/F高層E,13.0,高層,E,3824912.0000000005,13468.0,284.0,355,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
4.0/F低層F,4.0,低層,F,3576020.0,14596.0,245.0,354,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
8.0/F中層F,8.0,中層,F,3586065.0,14637.0,245.0,349,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
13.0/F高層F,13.0,高層,F,3597090.0,14682.0,245.0,333,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
4.0/F低層G,4.0,低層,G,3750950.0,15310.0,245.0,360,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
8.0/F中層G,8.0,中層,G,3762710.0,15358.0,245.0,372,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
13.0/F高層G,13.0,高層,G,3799704.9999999995,15509.0,245.0,343,3,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
4.0/F低層H,4.0,低層,H,3597795.0,14109.0,255.0,373,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
8.0/F中層H,8.0,中層,H,3609270.0,14154.0,255.0,368,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
13.0/F高層H,13.0,高層,H,3623040.0,14208.0,255.0,352,4,NTM,"SUN COURT,YAN OI TONG CIRT|麗日閣,仁愛堂街"
