,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層10,10.0,低層,10,2644918,4673,566,321,5,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層10,21.0,中層,10,2776230,4905,566,308,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層10,30.0,高層,10,2857734,5049,566,351,5,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層12,10.0,低層,12,2129944,4808,443,331,5,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層12,21.0,中層,12,2229176,5032,443,305,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層12,30.0,高層,12,2304043,5201,443,331,5,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層13,10.0,低層,13,2147664,4848,443,228,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層13,21.0,中層,13,2244238,5066,443,266,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層13,30.0,高層,13,2318219,5233,443,258,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層15,10.0,低層,15,2656804,4694,566,303,5,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層15,21.0,中層,15,2777362,4907,566,358,5,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層15,30.0,高層,15,2850942,5037,566,351,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層17,10.0,低層,17,1902670,4942,385,176,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層17,21.0,中層,17,1993145,5177,385,209,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層17,30.0,高層,17,2064755,5363,385,210,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層2,10.0,低層,2,1864960,4960,376,154,2,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層2,21.0,中層,2,1950312,5187,376,176,2,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層2,30.0,高層,2,2014984,5359,376,168,2,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層3,10.0,低層,3,2652276,4686,566,260,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層3,21.0,中層,3,2771702,4897,566,304,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層3,30.0,高層,3,2862828,5058,566,300,4,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層4,10.0,低層,4,1833750,4890,375,255,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層4,21.0,中層,4,1918875,5117,375,299,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層4,30.0,高層,4,1985250,5294,375,298,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層5,10.0,低層,5,1720180,4468,385,185,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層5,21.0,中層,5,1809115,4699,385,224,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層5,30.0,高層,5,1881110,4886,385,245,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層6,10.0,低層,6,2609568,4797,544,216,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層6,21.0,中層,6,2727072,5013,544,245,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層6,30.0,高層,6,2817920,5180,544,234,3,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
10.0/F低層9,10.0,低層,9,1891875,5045,375,195,2,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
21.0/F中層9,21.0,中層,9,1978125,5275,375,222,2,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
30.0/F高層9,30.0,高層,9,2044500,5452,375,211,2,NTM,"LEUNG KIT HSE,LEUNG KING EST,TIN KING RD|良傑樓(良景村),田景路"
