,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
18.0/F低層A,18.0,低層,A,,,458.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
36.0/F中層A,36.0,中層,A,,,488.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
54.0/F高層A,54.0,高層,A,,,488.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
18.0/F低層B,18.0,低層,B,,,486.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
36.0/F中層B,36.0,中層,B,,,524.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
54.0/F高層B,54.0,高層,B,,,524.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
18.0/F低層C,18.0,低層,C,,,750.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
36.0/F中層C,36.0,中層,C,,,750.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
54.0/F高層C,54.0,高層,C,,,750.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
18.0/F低層D,18.0,低層,D,,,496.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
36.0/F中層D,36.0,中層,D,,,531.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
54.0/F高層D,54.0,高層,D,,,531.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
18.0/F低層E,18.0,低層,E,,,496.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
36.0/F中層E,36.0,中層,E,,,530.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
54.0/F高層E,54.0,高層,E,,,530.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
18.0/F低層F,18.0,低層,F,,,750.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
36.0/F中層F,36.0,中層,F,,,750.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
54.0/F高層F,54.0,高層,F,,,750.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
18.0/F低層G,18.0,低層,G,,,486.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
36.0/F中層G,36.0,中層,G,,,524.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
54.0/F高層G,54.0,高層,G,,,524.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
18.0/F低層H,18.0,低層,H,,,458.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
36.0/F中層H,36.0,中層,H,,,488.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
54.0/F高層H,54.0,高層,H,,,488.0,,,KSWK,"BANYAN GARDEN(Phase 3),Block 6,LAI CHI KOK RD|泓景臺3期,6座,荔枝角道"
