,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,5797728,11784,492,396,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
8.0/F中層1,8.0,中層,1,6168696,12538,492,325,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
13.0/F高層1,13.0,高層,1,6296124,12797,492,350,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
3.0/F低層2,3.0,低層,2,6446149,11699,551,414,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
8.0/F中層2,8.0,中層,2,6513371,11821,551,418,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
13.0/F高層2,13.0,高層,2,7003761,12711,551,388,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
3.0/F低層3,3.0,低層,3,6309501,11451,551,326,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
8.0/F中層3,8.0,中層,3,6442292,11692,551,321,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
13.0/F高層3,13.0,高層,3,6742036,12236,551,371,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
3.0/F低層4,3.0,低層,4,5823804,11837,492,369,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
8.0/F中層4,8.0,中層,4,6156396,12513,492,380,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
13.0/F高層4,13.0,高層,4,6290712,12786,492,393,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
3.0/F低層5,3.0,低層,5,6149016,12498,492,394,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
8.0/F中層5,8.0,中層,5,6273492,12751,492,394,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
13.0/F高層5,13.0,高層,5,6383208,12974,492,320,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
3.0/F低層6,3.0,低層,6,6382784,11584,551,356,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
8.0/F中層6,8.0,中層,6,6511167,11817,551,336,3,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
13.0/F高層6,13.0,高層,6,6821380,12380,551,408,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
3.0/F低層7,3.0,低層,7,6470944,11744,551,351,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
8.0/F中層7,8.0,中層,7,6645611,12061,551,350,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
13.0/F高層7,13.0,高層,7,6798789,12339,551,350,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
3.0/F低層8,3.0,低層,8,5844468,11879,492,348,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
8.0/F中層8,8.0,中層,8,5981736,12158,492,348,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
13.0/F高層8,13.0,高層,8,6283332,12771,492,352,4,NST,"SHING CHEUNG HSE,YUE SHING COURT,TAI CHUNG KIU RD|城昌閣(愉城苑),大涌橋路"
