,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,6974100.0,15498.0,450.0,335,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
14.0/F中層1,14.0,中層,1,7296300.0,16214.0,450.0,324,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
22.0/F高層1,22.0,高層,1,7425000.0,16500.0,450.0,311,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
5.0/F低層2,5.0,低層,2,7926149.999999999,14955.0,530.0,319,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
14.0/F中層2,14.0,中層,2,8295030.0,15651.0,530.0,308,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
22.0/F高層2,22.0,高層,2,8567980.0,16166.0,530.0,359,5,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
5.0/F低層3,5.0,低層,3,6788175.0,15605.0,435.0,330,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
14.0/F中層3,14.0,中層,3,7101375.0,16325.0,435.0,324,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
22.0/F高層3,22.0,高層,3,7344540.0,16884.0,435.0,308,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
5.0/F低層4,5.0,低層,4,6788175.0,15605.0,435.0,330,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
14.0/F中層4,14.0,中層,4,7101375.0,16325.0,435.0,324,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
22.0/F高層4,22.0,高層,4,7344540.0,16884.0,435.0,308,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
5.0/F低層5,5.0,低層,5,7926149.999999999,14955.0,530.0,319,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
14.0/F中層5,14.0,中層,5,8295030.0,15651.0,530.0,308,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
22.0/F高層5,22.0,高層,5,8567980.0,16166.0,530.0,359,5,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
5.0/F低層6,5.0,低層,6,6974100.0,15498.0,450.0,335,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
14.0/F中層6,14.0,中層,6,7296300.0,16214.0,450.0,324,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
22.0/F高層6,22.0,高層,6,7425000.0,16500.0,450.0,311,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
5.0/F低層B1,5.0,低層,B1,6877800.0,15284.0,450.0,382,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
14.0/F中層B1,14.0,中層,B1,7135650.0,15857.0,450.0,382,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
22.0/F高層B1,22.0,高層,B1,7475850.0,16613.0,450.0,374,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
5.0/F低層B2,5.0,低層,B2,7927740.0,14958.0,530.0,344,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
14.0/F中層B2,14.0,中層,B2,8358100.0,15770.0,530.0,333,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
22.0/F高層B2,22.0,高層,B2,8548370.0,16129.0,530.0,311,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
5.0/F低層B3,5.0,低層,B3,6603735.0,15181.0,435.0,348,4,HNP,"KWONG CHIU TERR(Block B),FORTRESS HILL RD|光超台B座,炮台山道"
