,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,5321300.0,12700.0,419.0,383,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
14.0/F中層1,14.0,中層,1,5498118.0,13122.0,419.0,323,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
23.0/F高層1,23.0,高層,1,5346021.0,12759.0,419.0,386,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
6.0/F低層2,6.0,低層,2,4900992.0,12763.0,384.0,388,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
14.0/F中層2,14.0,中層,2,5102208.0,13287.0,384.0,331,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
23.0/F高層2,23.0,高層,2,5326464.0,13871.0,384.0,343,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
6.0/F低層3,6.0,低層,3,5033856.0,13109.0,384.0,343,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
14.0/F中層3,14.0,中層,3,5273088.0,13732.0,384.0,350,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
23.0/F高層3,23.0,高層,3,5321088.0,13857.0,384.0,383,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
6.0/F低層4,6.0,低層,4,5152443.0,12297.0,419.0,370,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
14.0/F中層4,14.0,中層,4,5388340.0,12860.0,419.0,401,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
23.0/F高層4,23.0,高層,4,5583175.0,13325.0,419.0,385,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
6.0/F低層5,6.0,低層,5,5181354.0,12366.0,419.0,352,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
14.0/F中層5,14.0,中層,5,5667813.0,13527.0,419.0,378,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
23.0/F高層5,23.0,高層,5,5848821.0,13959.0,419.0,353,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
6.0/F低層6,6.0,低層,6,5062272.0,13183.0,384.0,342,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
14.0/F中層6,14.0,中層,6,5324544.0,13866.0,384.0,365,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
23.0/F高層6,23.0,高層,6,5493504.0,14306.0,384.0,357,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
6.0/F低層7,6.0,低層,7,5071488.0,13207.0,384.0,384,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
14.0/F中層7,14.0,中層,7,5225856.0,13609.0,384.0,402,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
23.0/F高層7,23.0,高層,7,5456256.0,14209.0,384.0,390,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
6.0/F低層8,6.0,低層,8,5074509.0,12111.0,419.0,328,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
14.0/F中層8,14.0,中層,8,5212360.0,12440.0,419.0,351,4,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
23.0/F高層8,23.0,高層,8,5219483.0,12457.0,419.0,349,3,HA,"ON FAI HSE(Block D,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,D座(安暉閣),45 漁光道"
