,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,3819270.0,13990.0,273.0,384,4,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
14.0/F中層A,14.0,中層,A,4002999.0,14663.0,273.0,321,3,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
20.0/F高層A,20.0,高層,A,4197102.0,15374.0,273.0,386,4,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
7.0/F低層B,7.0,低層,B,3916458.0,14346.0,273.0,403,4,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
14.0/F中層B,14.0,中層,B,4122846.0,15102.0,273.0,334,3,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
20.0/F高層B,20.0,高層,B,4270812.0,15644.0,273.0,320,3,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
7.0/F低層C,7.0,低層,C,3873240.0,13833.0,280.0,382,3,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
14.0/F中層C,14.0,中層,C,4061120.0,14504.0,280.0,414,3,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
20.0/F高層C,20.0,高層,C,4215120.0,15054.0,280.0,412,3,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
7.0/F低層D,7.0,低層,D,3886120.0,13879.0,280.0,344,4,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
14.0/F中層D,14.0,中層,D,4125800.0,14735.0,280.0,363,4,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
20.0/F高層D,20.0,高層,D,4278400.0,15280.0,280.0,347,4,KCSW,"PO WAH COURT,UN CHAU ST|寶華閣,元州街"
