,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,3818583.6843230757,12580.0,290.0,354,4,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
13.0/F中層A,13.0,中層,A,3962767.0905276434,13055.0,290.0,372,4,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
20.0/F高層A,20.0,高層,A,4079327.991543547,13439.0,290.0,375,4,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
6.0/F低層B,6.0,低層,B,3803930.0,13117.0,290.0,331,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
13.0/F中層B,13.0,中層,B,3867454.270426098,12741.0,290.0,381,4,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
20.0/F高層B,20.0,高層,B,3991907.3157816194,13151.0,290.0,387,4,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
6.0/F低層C,6.0,低層,C,4515700.0,12902.0,350.0,208,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
13.0/F中層C,13.0,中層,C,4683350.0,13381.0,350.0,233,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
20.0/F高層C,20.0,高層,C,4848200.0,13852.0,350.0,242,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
6.0/F低層D,6.0,低層,D,4228734.448179772,11543.0,350.0,371,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
13.0/F中層D,13.0,中層,D,4469057.570245606,12199.0,350.0,398,4,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
20.0/F高層D,20.0,高層,D,4609001.827302235,12581.0,350.0,390,4,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
6.0/F低層E,6.0,低層,E,4273292.615890322,14078.0,290.0,245,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
13.0/F中層E,13.0,中層,E,4419904.374199389,14561.0,290.0,260,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
20.0/F高層E,20.0,高層,E,4121824.153372261,13579.0,290.0,332,4,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
6.0/F低層F,6.0,低層,F,4329700.0,14930.0,290.0,297,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
13.0/F中層F,13.0,中層,F,4481660.0,15454.0,290.0,320,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
20.0/F高層F,20.0,高層,F,4638550.0,15995.0,290.0,312,3,KKT,"ELLY HSE,HONG NING RD|益利洋樓,康寧道"
